Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender,BMI,Set_Time
-0.5007943071176191,1.6029594857071423,7.195736389238096,-0.6789314299761905,0.1008181447528095,-0.0277038698004285,1.0,0,24.1,9400000000
-0.5007943071176191,1.6029594857071423,7.195736389238096,-0.6789314299761905,0.1008181447528095,-0.0277038698004285,1.0,0,24.1,9400000000
-1.1160641326845,-2.2699770582999994,9.51647538745,0.322433106038,-0.212722144274,-0.0997695554337499,1.0,0,24.1,9400000000
-1.1160641326845,-2.2699770582999994,9.51647538745,0.322433106038,-0.212722144274,-0.0997695554337499,1.0,0,24.1,9400000000
-1.30999335473,-0.64230681612485,9.7953754119,0.571959576,0.056602472076,-0.0026952380325,1.0,0,24.1,9400000000
-1.30999335473,-0.64230681612485,9.7953754119,0.571959576,0.056602472076,-0.0026952380325,1.0,0,24.1,9400000000
-0.9188178797614286,0.7799780273763333,8.23140413557143,-0.862863733652381,-0.2572639002666667,-0.1676289870209524,1.0,0,24.1,9400000000
-0.9188178797614286,0.7799780273763333,8.23140413557143,-0.862863733652381,-0.2572639002666667,-0.1676289870209524,1.0,0,24.1,9400000000
-0.460809242245,-2.1260438690000005,9.897612807799998,-0.5160220503749999,-0.1200576107989999,-0.0998989359415,1.0,0,24.1,9400000000
-0.460809242245,-2.1260438690000005,9.897612807799998,-0.5160220503749999,-0.1200576107989999,-0.0998989359415,1.0,0,24.1,9400000000
-0.55452935031,-4.035772567700001,12.469953597,-0.0076909782324999,-0.073457751046,-0.0736959902257499,1.0,0,24.1,9400000000
-0.55452935031,-4.035772567700001,12.469953597,-0.0076909782324999,-0.073457751046,-0.0736959902257499,1.0,0,24.1,9400000000
-0.622173683165,-2.51156716915,11.3709090729,0.1288225404919999,0.0224071396501,0.07742243530385,1.0,0,24.1,9400000000
-0.622173683165,-2.51156716915,11.3709090729,0.1288225404919999,0.0224071396501,0.07742243530385,1.0,0,24.1,9400000000
-0.6459143142549999,-1.5371759261999998,9.7221177517,0.558732213085,0.246162518859,0.1157181253785,1.0,0,24.1,9400000000
-0.6459143142549999,-1.5371759261999998,9.7221177517,0.558732213085,0.246162518859,0.1157181253785,1.0,0,24.1,9400000000
-0.8527317352600002,-0.8124130783550001,9.884095916300002,0.363435333225,-0.2435889336225,0.100499697129,1.0,0,24.1,9400000000
-0.8527317352600002,-0.8124130783550001,9.884095916300002,0.363435333225,-0.2435889336225,0.100499697129,1.0,0,24.1,9400000000
-0.1595008163723,0.06218069459,9.55773708355,0.5413567148099999,0.03200832265575,0.1121665182309,1.0,0,24.1,9400000000
-0.1595008163723,0.06218069459,9.55773708355,0.5413567148099999,0.03200832265575,0.1121665182309,1.0,0,24.1,9400000000
-0.8725879440470001,-2.5881179811,10.3812645491,-0.384467978775,-0.1175619391715,-0.0297069140703,1.0,0,24.1,9400000000
-0.8725879440470001,-2.5881179811,10.3812645491,-0.384467978775,-0.1175619391715,-0.0297069140703,1.0,0,24.1,9400000000
-0.3117267608905,-3.78544063565,12.7019112405,0.024191586483,-0.1725402671834999,-0.02278529699045,1.0,0,24.1,9400000000
-0.3117267608905,-3.78544063565,12.7019112405,0.024191586483,-0.1725402671834999,-0.02278529699045,1.0,0,24.1,9400000000
0.2090852050649999,-2.527164734,10.6180346826,0.16338239679645,-0.04199411007675,0.0650083797414999,1.0,0,24.1,9400000000
0.2090852050649999,-2.527164734,10.6180346826,0.16338239679645,-0.04199411007675,0.0650083797414999,1.0,0,24.1,9400000000
-0.1015413436939999,-1.2491448898750002,9.73749078375,0.3698693186049999,0.0801000624913,-0.0493047546043,1.0,0,24.1,9400000000
-0.1015413436939999,-1.2491448898750002,9.73749078375,0.3698693186049999,0.0801000624913,-0.0493047546043,1.0,0,24.1,9400000000
0.0228050766749999,-1.292584556575,10.17045792355,0.4422534830849999,-0.124816130526,-0.0043436311155,1.0,0,24.1,9400000000
0.0228050766749999,-1.292584556575,10.17045792355,0.4422534830849999,-0.124816130526,-0.0043436311155,1.0,0,24.1,9400000000
0.1273066929857143,0.1082035610057143,9.394022172857142,0.4641470105557144,0.09640999219,0.0412612734355238,1.0,0,24.1,9400000000
0.1273066929857143,0.1082035610057143,9.394022172857142,0.4641470105557144,0.09640999219,0.0412612734355238,1.0,0,24.1,9400000000
-0.5401966552524999,0.04162843321,8.876571075350002,-0.645804838835,0.0669356208955,-0.087055399552,1.0,0,24.1,9400000000
-0.5401966552524999,0.04162843321,8.876571075350002,-0.645804838835,0.0669356208955,-0.087055399552,1.0,0,24.1,9400000000
-0.271632637002,-2.6828859100999995,10.360285674950005,-0.386592757695,-0.1908034525885,-0.00760546592125,1.0,0,24.1,9400000000
-0.271632637002,-2.6828859100999995,10.360285674950005,-0.386592757695,-0.1908034525885,-0.00760546592125,1.0,0,24.1,9400000000
-0.280890884395,-3.6791840973,12.256198105,-0.0306420303649999,-0.0621372002175,-0.00784017685755,1.0,0,24.1,9400000000
-0.280890884395,-3.6791840973,12.256198105,-0.0306420303649999,-0.0621372002175,-0.00784017685755,1.0,0,24.1,9400000000
0.051859657293,-2.7028019944,10.7967630158,0.17996911415595,-0.1039916444615,0.1522781788359999,2.0,0,24.1,9400000000
0.051859657293,-2.7028019944,10.7967630158,0.17996911415595,-0.1039916444615,0.1522781788359999,2.0,0,24.1,9400000000
-0.1919982375409999,-0.415513435382,10.432854766800002,0.465307179095,-0.09509834007025,-0.12764909436385,2.0,0,24.1,9400000000
-0.1919982375409999,-0.415513435382,10.432854766800002,0.465307179095,-0.09509834007025,-0.12764909436385,2.0,0,24.1,9400000000
-0.8406090872285714,0.2742725045319047,9.973445827333332,0.3908645006952381,0.2494462773633333,0.0640666089674804,2.0,0,24.1,9400000000
-0.8406090872285714,0.2742725045319047,9.973445827333332,0.3908645006952381,0.2494462773633333,0.0640666089674804,2.0,0,24.1,9400000000
-0.0636102218646,0.7436086578970003,8.500328476,-0.6478731393799999,0.1129994798244999,-0.0575613899419,2.0,0,24.1,9400000000
-0.0636102218646,0.7436086578970003,8.500328476,-0.6478731393799999,0.1129994798244999,-0.0575613899419,2.0,0,24.1,9400000000
-1.4708638228055,-1.627236145,10.20796991745,-0.52970162481,0.279016923155,0.0093005231012,2.0,0,24.1,9400000000
-1.4708638228055,-1.627236145,10.20796991745,-0.52970162481,0.279016923155,0.0093005231012,2.0,0,24.1,9400000000
-2.2081481323000003,-3.2948732758,11.786467415,-0.1469892659205,-0.1485214829445,-0.0448293602321,2.0,0,24.1,9400000000
-2.2081481323000003,-3.2948732758,11.786467415,-0.1469892659205,-0.1485214829445,-0.0448293602321,2.0,0,24.1,9400000000
-0.8989556121749999,-2.2559362564,11.347168441,-0.032857256473,-0.0477510345179999,0.108838797525965,2.0,0,24.1,9400000000
-0.8989556121749999,-2.2559362564,11.347168441,-0.032857256473,-0.0477510345179999,0.108838797525965,2.0,0,24.1,9400000000
-1.1387195205795,-1.8607655182,9.40334065235,0.277657655628,-0.12636802561385,-0.128740640915,2.0,0,24.1,9400000000
-1.1387195205795,-1.8607655182,9.40334065235,0.277657655628,-0.12636802561385,-0.128740640915,2.0,0,24.1,9400000000
-1.0283971513595238,-1.478332933638095,10.118950391285711,0.4129443778263271,-0.1996766189527143,-0.0528851187819047,2.0,0,24.1,9400000000
-1.0283971513595238,-1.478332933638095,10.118950391285711,0.4129443778263271,-0.1996766189527143,-0.0528851187819047,2.0,0,24.1,9400000000
-0.6055881729715,-0.7017182693199999,9.9735798336,0.4588509522324999,0.0474514511926,0.0397751904524,2.0,0,24.1,9400000000
-0.6055881729715,-0.7017182693199999,9.9735798336,0.4588509522324999,0.0474514511926,0.0397751904524,2.0,0,24.1,9400000000
-0.2622770919955,2.193261589106,5.83582434075,0.0713512659045,0.0736603422074999,0.04153647883895,2.0,0,24.1,9400000000
-0.2622770919955,2.193261589106,5.83582434075,0.0713512659045,0.0736603422074999,0.04153647883895,2.0,0,24.1,9400000000
-0.265637603735,1.0247614974794998,8.1392044372,-0.6156166434299999,0.0301936416289149,-0.0790158889476,2.0,0,24.1,9400000000
-0.265637603735,1.0247614974794998,8.1392044372,-0.6156166434299999,0.0301936416289149,-0.0790158889476,2.0,0,24.1,9400000000
-1.1271485824849998,-1.8062488861250003,9.659390693449998,-0.571200425925,0.12866420550385,0.0152025933049534,2.0,0,24.1,9400000000
-1.1271485824849998,-1.8062488861250003,9.659390693449998,-0.571200425925,0.12866420550385,0.0152025933049534,2.0,0,24.1,9400000000
-1.5862513733049997,-3.4064587326499995,11.838686325,-0.1822955300154999,0.0151615026389999,-0.0415354714684999,2.0,0,24.1,9400000000
-1.5862513733049997,-3.4064587326499995,11.838686325,-0.1822955300154999,0.0151615026389999,-0.0415354714684999,2.0,0,24.1,9400000000
-1.144699584945,-2.9967382508000004,11.3428648911,0.2068107988268999,0.1108930396371999,0.10036214259165,2.0,0,24.1,9400000000
-1.144699584945,-2.9967382508000004,11.3428648911,0.2068107988268999,0.1108930396371999,0.10036214259165,2.0,0,24.1,9400000000
-1.1239555794285716,-1.726352887790476,9.84866958652381,0.3036789248390476,0.0619917981136666,0.1308864904171428,2.0,0,24.1,9400000000
-1.1239555794285716,-1.726352887790476,9.84866958652381,0.3036789248390476,0.0619917981136666,0.1308864904171428,2.0,0,24.1,9400000000
-1.8159187774156504,-0.5908363494584,9.699447394800002,0.5846159875450001,0.230484980533,0.1019677440858499,2.0,0,24.1,9400000000
-1.8159187774156504,-0.5908363494584,9.699447394800002,0.5846159875450001,0.230484980533,0.1019677440858499,2.0,0,24.1,9400000000
0.1908306655890499,2.32075895695,6.4635739289,-0.7012145549100001,-0.00988300209145,-0.07931861132175,2.0,0,24.1,9400000000
0.1908306655890499,2.32075895695,6.4635739289,-0.7012145549100001,-0.00988300209145,-0.07931861132175,2.0,0,24.1,9400000000
-0.6830895080749,-1.28273503883,10.1552645178,-0.589326114955,-0.01118008356595,-0.0871758375273,2.0,0,24.1,9400000000
-0.6830895080749,-1.28273503883,10.1552645178,-0.589326114955,-0.01118008356595,-0.0871758375273,2.0,0,24.1,9400000000
-1.35562596127,-3.05097795865,11.375788924999998,-0.2386364779509999,-0.0555236664289999,-0.0651467635798,2.0,0,24.1,9400000000
-1.35562596127,-3.05097795865,11.375788924999998,-0.2386364779509999,-0.0555236664289999,-0.0651467635798,2.0,0,24.1,9400000000
-0.623325217122857,-2.7565962000476185,11.615944518333333,0.0865422947589047,-0.1009214343957142,0.1322291940972381,2.0,0,24.1,9400000000
-0.623325217122857,-2.7565962000476185,11.615944518333333,0.0865422947589047,-0.1009214343957142,0.1322291940972381,2.0,0,24.1,9400000000
-0.2747761001761,-1.612693885785,10.048274506,0.499434319885,0.0949831397219999,-0.0498337067872,2.0,0,24.1,9400000000
-0.2747761001761,-1.612693885785,10.048274506,0.499434319885,0.0949831397219999,-0.0498337067872,2.0,0,24.1,9400000000
-0.994389656006,-0.3532878341975,9.994438957300002,0.40999723225,0.1324961277003499,0.038824109919605,2.0,0,24.1,9400000000
-0.994389656006,-0.3532878341975,9.994438957300002,0.40999723225,0.1324961277003499,0.038824109919605,2.0,0,24.1,9400000000
-1.428157631005,0.0345631256128999,10.10892837515,0.3625911794599999,0.104922757806,0.046645321246005,2.0,0,24.1,9400000000
-1.428157631005,0.0345631256128999,10.10892837515,0.3625911794599999,0.104922757806,0.046645321246005,2.0,0,24.1,9400000000
-0.989232879675,1.40703655246,8.07777218615,0.2919098456355,-0.19001729007301,0.02821771206485,2.0,0,24.1,9400000000
-0.989232879675,1.40703655246,8.07777218615,0.2919098456355,-0.19001729007301,0.02821771206485,2.0,0,24.1,9400000000
-0.239681579569,-0.633093475205,9.47918792725,-0.5752419874,0.1664325988919999,-0.05569773322835,2.0,0,24.1,9400000000
-0.239681579569,-0.633093475205,9.47918792725,-0.5752419874,0.1664325988919999,-0.05569773322835,2.0,0,24.1,9400000000
-1.627730117765,-2.9242290344,11.4573617935,-0.179873725356,0.159190047711,-0.00917114564165,2.0,0,24.1,9400000000
-1.627730117765,-2.9242290344,11.4573617935,-0.179873725356,0.159190047711,-0.00917114564165,2.0,0,24.1,9400000000
-1.5675901794047618,-2.577782331238096,12.405502625238094,0.052296759810238,-0.0745043024000476,0.0104985608762857,2.0,0,24.1,9400000000
-1.5675901794047618,-2.577782331238096,12.405502625238094,0.052296759810238,-0.0745043024000476,0.0104985608762857,2.0,0,24.1,9400000000
-1.2920606461355,-1.471080871665,9.64933909645,0.30431589484,-0.0208686098262999,0.0929445062725499,2.0,0,24.1,9400000000
-1.2920606461355,-1.471080871665,9.64933909645,0.30431589484,-0.0208686098262999,0.0929445062725499,2.0,0,24.1,9400000000
-0.8130268019999999,-0.5656362533649999,9.5237203221,0.33094468118,-0.0284228493485,-0.04434796184395,2.0,0,24.1,9400000000
-0.8130268019999999,-0.5656362533649999,9.5237203221,0.33094468118,-0.0284228493485,-0.04434796184395,2.0,0,24.1,9400000000
-0.554499412588,-0.2288516006465,10.4979394224,0.371979423242,-0.09568527571691,-0.0309966885979499,2.0,0,24.1,9400000000
-0.554499412588,-0.2288516006465,10.4979394224,0.371979423242,-0.09568527571691,-0.0309966885979499,2.0,0,24.1,9400000000
-0.9842856673734998,0.206772514321,10.0034951241,0.4627658553450001,0.008248590204,0.1186982966904999,2.0,0,24.1,9400000000
-0.9842856673734998,0.206772514321,10.0034951241,0.4627658553450001,0.008248590204,0.1186982966904999,2.0,0,24.1,9400000000
-0.55773268885,0.9533899155045,8.1060708389,-0.8186501294699999,0.114055862741,-0.07010279803525,2.0,0,24.1,9400000000
-0.55773268885,0.9533899155045,8.1060708389,-0.8186501294699999,0.114055862741,-0.07010279803525,2.0,0,24.1,9400000000
-1.5439464895619046,-1.6526347569761903,10.065490133904762,-0.6150064936857145,0.2588388470278095,0.0228128241580952,2.0,0,24.1,9400000000
-1.5439464895619046,-1.6526347569761903,10.065490133904762,-0.6150064936857145,0.2588388470278095,0.0228128241580952,2.0,0,24.1,9400000000
-1.7964742126600002,-3.3138463212,11.76703033415,-0.01214977102455,-0.09378665876445,-0.05140721468785,2.0,0,24.1,9400000000
-1.7964742126600002,-3.3138463212,11.76703033415,-0.01214977102455,-0.09378665876445,-0.05140721468785,2.0,0,24.1,9400000000
-1.5229405288249998,-2.4877442092,10.81981507895,-0.0430450341150999,-0.2938096241355,-0.0347612849999999,2.0,0,24.1,9400000000
-1.5229405288249998,-2.4877442092,10.81981507895,-0.0430450341150999,-0.2938096241355,-0.0347612849999999,2.0,0,24.1,9400000000
-0.3185525664693001,-1.715500099247,9.6743895026,0.51528233737,0.05964141821745,-0.0583312878677699,2.0,0,24.1,9400000000
-0.3185525664693001,-1.715500099247,9.6743895026,0.51528233737,0.05964141821745,-0.0583312878677699,2.0,0,24.1,9400000000
-1.16430880736,-0.52980825805,9.629909500099998,0.4460661714020001,0.0596392357758849,0.0358149192776,2.0,0,24.1,9400000000
-1.16430880736,-0.52980825805,9.629909500099998,0.4460661714020001,0.0596392357758849,0.0358149192776,2.0,0,24.1,9400000000
-1.3316907348650002,-0.1393302612264999,10.122916786649998,0.285170509293,0.1161066372895,0.042094582086,2.0,0,24.1,9400000000
-1.3316907348650002,-0.1393302612264999,10.122916786649998,0.285170509293,0.1161066372895,0.042094582086,2.0,0,24.1,9400000000
-0.8112904130299998,-0.014669494629,10.40140516635,0.0841887392556,0.1443599740049,0.0389803927383999,2.0,0,24.1,9400000000
-0.8112904130299998,-0.014669494629,10.40140516635,0.0841887392556,0.1443599740049,0.0389803927383999,2.0,0,24.1,9400000000
-1.3175825728714998,1.966909790085,8.2593745428,-0.48959095776,-0.1396230810094,-0.0538476137887,2.0,0,24.1,9400000000
-1.3175825728714998,1.966909790085,8.2593745428,-0.48959095776,-0.1396230810094,-0.0538476137887,2.0,0,24.1,9400000000
-1.2894485779800002,-1.1456800460349998,9.510510292050002,-0.619033387295,0.1323991013704999,0.0170194672425,3.0,0,24.1,9800000000
-1.2894485779800002,-1.1456800460349998,9.510510292050002,-0.619033387295,0.1323991013704999,0.0170194672425,3.0,0,24.1,9800000000
-2.22986796575,-2.1371058654500006,11.21800204495,-0.36443965174,-0.17240669615065,-0.0253139091669,3.0,0,24.1,9800000000
-2.22986796575,-2.1371058654500006,11.21800204495,-0.36443965174,-0.17240669615065,-0.0253139091669,3.0,0,24.1,9800000000
-1.5583643645500005,-2.07258254243,11.73796078395,0.00759988194815,-0.01460594291,0.0096086135591,3.0,0,24.1,9800000000
-1.5583643645500005,-2.07258254243,11.73796078395,0.00759988194815,-0.01460594291,0.0096086135591,3.0,0,24.1,9800000000
-1.515583328305,-1.627797477755,9.882209839200002,0.4253451742199999,-0.187898944504,0.011280876911,3.0,0,24.1,9800000000
-1.515583328305,-1.627797477755,9.882209839200002,0.4253451742199999,-0.187898944504,0.011280876911,3.0,0,24.1,9800000000
-0.8842337264940001,-0.1583332443109999,10.10690009255,0.43335504573865,0.1095498459924499,-0.0262241393315,3.0,0,24.1,9800000000
-0.8842337264940001,-0.1583332443109999,10.10690009255,0.43335504573865,0.1095498459924499,-0.0262241393315,3.0,0,24.1,9800000000
-1.0832149429200002,0.0163609771789999,10.21406224885,0.3679506504895,-0.147574503165,-0.095583840555,3.0,0,24.1,9800000000
-1.0832149429200002,0.0163609771789999,10.21406224885,0.3679506504895,-0.147574503165,-0.095583840555,3.0,0,24.1,9800000000
-0.947166072317143,1.1191227722445238,8.685103519857142,0.3574504747652381,0.0226208874438095,0.1176223969725238,3.0,0,24.1,9800000000
-0.947166072317143,1.1191227722445238,8.685103519857142,0.3574504747652381,0.0226208874438095,0.1176223969725238,3.0,0,24.1,9800000000
-0.748398696955,2.4542064515,5.89293058775,-0.6013115726410001,0.0096522506238499,0.0353776155055,3.0,0,24.1,9800000000
-0.748398696955,2.4542064515,5.89293058775,-0.6013115726410001,0.0096522506238499,0.0353776155055,3.0,0,24.1,9800000000
-0.8984017639345,-0.3398383026604999,9.3859842455,-0.7062572807049999,0.1191833663301499,-0.07888492280765,3.0,0,24.1,9800000000
-0.8984017639345,-0.3398383026604999,9.3859842455,-0.7062572807049999,0.1191833663301499,-0.07888492280765,3.0,0,24.1,9800000000
-1.434624183685,-2.0158355484,10.787691879500002,-0.397773262105,-0.1107902766105,0.02388357266135,3.0,0,24.1,9800000000
-1.434624183685,-2.0158355484,10.787691879500002,-0.397773262105,-0.1107902766105,0.02388357266135,3.0,0,24.1,9800000000
-1.1564726028419998,-2.719859024,11.41643689735,-0.0252161844393,-0.0015158900085,0.05319149494315,3.0,0,24.1,9800000000
-1.1564726028419998,-2.719859024,11.41643689735,-0.0252161844393,-0.0015158900085,0.05319149494315,3.0,0,24.1,9800000000
-0.8007448425270001,-2.2482123183,10.4657788013,0.1808847199620499,-0.0343097385015499,0.028005537321,3.0,0,24.1,9800000000
-0.8007448425270001,-2.2482123183,10.4657788013,0.1808847199620499,-0.0343097385015499,0.028005537321,3.0,0,24.1,9800000000
-1.407844871495,-1.0561886444000002,9.433802307700002,0.4948310486849999,0.0872621595349,-0.0030579941124999,3.0,0,24.1,9800000000
-1.407844871495,-1.0561886444000002,9.433802307700002,0.4948310486849999,0.0872621595349,-0.0030579941124999,3.0,0,24.1,9800000000
-1.1628247506481906,-0.0582645525290476,10.373193120619048,0.4040646819109524,-0.0070912020880476,-0.0292484536752381,3.0,0,24.1,9800000000
-1.1628247506481906,-0.0582645525290476,10.373193120619048,0.4040646819109524,-0.0070912020880476,-0.0292484536752381,3.0,0,24.1,9800000000
-1.1274704132663995,0.47549370577,10.0850829616,0.59158672912,-0.1078742228082,-0.0484715977213,3.0,0,24.1,9800000000
-1.1274704132663995,0.47549370577,10.0850829616,0.59158672912,-0.1078742228082,-0.0484715977213,3.0,0,24.1,9800000000
-0.7794291687275001,2.0780910873300003,6.817595237500001,0.165150948241,-0.08239086607565,0.0240569873818499,3.0,0,24.1,9800000000
-0.7794291687275001,2.0780910873300003,6.817595237500001,0.165150948241,-0.08239086607565,0.0240569873818499,3.0,0,24.1,9800000000
-0.502931648284,2.412937271075,6.9128496551500005,-0.7612510428050001,0.1395570037841,0.072776222934,3.0,0,24.1,9800000000
-0.502931648284,2.412937271075,6.9128496551500005,-0.7612510428050001,0.1395570037841,0.072776222934,3.0,0,24.1,9800000000
-1.2063937911899998,-0.614255149863,9.7113027417,-0.5747346088249999,0.157096660084,0.0339658640327,3.0,0,24.1,9800000000
-1.2063937911899998,-0.614255149863,9.7113027417,-0.5747346088249999,0.157096660084,0.0339658640327,3.0,0,24.1,9800000000
-1.561507827695,-2.0692145462000004,11.4854883035,-0.1336959899401499,-0.0617407773388899,-0.0173911834841,3.0,0,24.1,9800000000
-1.561507827695,-2.0692145462000004,11.4854883035,-0.1336959899401499,-0.0617407773388899,-0.0173911834841,3.0,0,24.1,9800000000
-1.1319760436990003,-1.727228210445,11.9378476185,-0.2570287236019999,0.0401779832292,0.08833895436455,3.0,0,24.1,9800000000
-1.1319760436990003,-1.727228210445,11.9378476185,-0.2570287236019999,0.0401779832292,0.08833895436455,3.0,0,24.1,9800000000
-1.831598670941,-0.2188973007239999,9.4415187606,0.3728161964635,-0.0057930967976,0.0542874177302,3.0,0,24.1,9800000000
-1.831598670941,-0.2188973007239999,9.4415187606,0.3728161964635,-0.0057930967976,0.0542874177302,3.0,0,24.1,9800000000
-1.509723014875,0.0657358016855,10.17255356605,0.46926385313,-0.1587242374397,-0.0604702026856,3.0,0,24.1,9800000000
-1.509723014875,0.0657358016855,10.17255356605,0.46926385313,-0.1587242374397,-0.0604702026856,3.0,0,24.1,9800000000
-1.153740783745,0.92685010532,9.885001534049998,0.460051472485,0.0138918474480999,0.0026920168537499,3.0,0,24.1,9800000000
-1.153740783745,0.92685010532,9.885001534049998,0.460051472485,0.0138918474480999,0.0026920168537499,3.0,0,24.1,9800000000
-0.8759484557849999,2.44090660855,6.255252136199999,-0.045852170034,-0.1354647142839999,-0.09775730124845,3.0,0,24.1,9800000000
-0.8759484557849999,2.44090660855,6.255252136199999,-0.045852170034,-0.1354647142839999,-0.09775730124845,3.0,0,24.1,9800000000
-0.633550026,2.0651430129115003,7.54375767515,-0.53588447869,-0.004562990508,-0.0491165049829,3.0,0,24.1,9800000000
-0.633550026,2.0651430129115003,7.54375767515,-0.53588447869,-0.004562990508,-0.0491165049829,3.0,0,24.1,9800000000
-1.4872697066589995,-0.5844446411555,10.2051033791,-0.58304955066,0.17094779333745,-0.00622055755395,3.0,0,24.1,9800000000
-1.4872697066589995,-0.5844446411555,10.2051033791,-0.58304955066,0.17094779333745,-0.00622055755395,3.0,0,24.1,9800000000
-1.7731452254999998,-1.52660790245,11.4648162915,-0.192674860077,-0.1932267084749999,-0.0706288989604,3.0,0,24.1,9800000000
-1.7731452254999998,-1.52660790245,11.4648162915,-0.192674860077,-0.1932267084749999,-0.0706288989604,3.0,0,24.1,9800000000
-0.9127305384704762,-1.3379320417285712,11.655918535428572,-0.2342670226285714,0.0324409379472381,-0.0113099865908666,3.0,0,24.1,9800000000
-0.9127305384704762,-1.3379320417285712,11.655918535428572,-0.2342670226285714,0.0324409379472381,-0.0113099865908666,3.0,0,24.1,9800000000
-1.206842857385,-1.6969237289049997,9.576380812900002,0.1184560970802035,0.07420067726915,-0.0112717091568649,3.0,0,24.1,9800000000
-1.206842857385,-1.6969237289049997,9.576380812900002,0.1184560970802035,0.07420067726915,-0.0112717091568649,3.0,0,24.1,9800000000
