Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender,BMI
-1.5604225844689998,-2.71652096555,16.994130524000003,-0.194679122785,-0.0494919217144999,-0.0329464707535,1.0,0,20.9
-0.3743490372082,-1.2708273009,9.43014241795,-0.3477079253675,0.1827516552957999,-0.0063066724644999,1.0,0,20.9
-0.3743490372082,-1.2708273009,9.43014241795,-0.3477079253675,0.1827516552957999,-0.0063066724644999,1.0,0,20.9
-0.5472245406716,-0.5212086410550001,1.978046630895,0.1770041666936,0.09229205499115,0.09981529691205,1.0,0,20.9
-0.5472245406716,-0.5212086410550001,1.978046630895,0.1770041666936,0.09229205499115,0.09981529691205,1.0,0,20.9
-1.738701850806,-1.0611882476395,13.106542305150004,0.1344879129915,-0.138167592705,0.0334447258075,1.0,0,20.9
-1.738701850806,-1.0611882476395,13.106542305150004,0.1344879129915,-0.138167592705,0.0334447258075,1.0,0,20.9
-1.8225948943386496,-3.8652471772,15.6297702245,-0.251180474087,0.0273463287849999,-0.1284676366982,1.0,0,20.9
-1.8225948943386496,-3.8652471772,15.6297702245,-0.251180474087,0.0273463287849999,-0.1284676366982,1.0,0,20.9
-0.9371861115015,-1.59949134064,8.32936150355,-0.145998841612,-0.0746940592395,-0.096509806619,1.0,0,20.9
-0.9371861115015,-1.59949134064,8.32936150355,-0.145998841612,-0.0746940592395,-0.096509806619,1.0,0,20.9
-0.403860168526,-0.6040314101450001,2.3911800156,0.297374492351,0.0147137693566499,0.1561807578489355,1.0,0,20.9
-0.403860168526,-0.6040314101450001,2.3911800156,0.297374492351,0.0147137693566499,0.1561807578489355,1.0,0,20.9
-1.240949432295,-1.31214138792,13.40069560985,0.07797517032,-0.0353141051031,0.1204367391754999,1.0,0,20.9
-1.240949432295,-1.31214138792,13.40069560985,0.07797517032,-0.0353141051031,0.1204367391754999,1.0,0,20.9
-1.6968161895105265,-3.784792641105263,15.517528501578948,-0.3023782356747368,0.1389625200926315,-0.1896663261210526,2.0,0,20.9
-1.6968161895105265,-3.784792641105263,15.517528501578948,-0.3023782356747368,0.1389625200926315,-0.1896663261210526,2.0,0,20.9
-1.532902313245,-1.4887591094,9.05889193705,-0.22859492815775,0.010282555843535,-0.1005252450722999,2.0,0,20.9
-1.532902313245,-1.4887591094,9.05889193705,-0.22859492815775,0.010282555843535,-0.1005252450722999,2.0,0,20.9
-0.0991687774645,-0.872026611275,2.3426359635000003,0.1258761761655,-0.0498507073119999,0.0318172168848,2.0,0,20.9
-0.0991687774645,-0.872026611275,2.3426359635000003,0.1258761761655,-0.0498507073119999,0.0318172168848,2.0,0,20.9
-1.399320098885,-1.20702248375,11.3889615328,0.4216485692595,-0.0077100373814499,0.190763877701,2.0,0,20.9
-1.399320098885,-1.20702248375,11.3889615328,0.4216485692595,-0.0077100373814499,0.190763877701,2.0,0,20.9
-2.04560863505,-3.79089678955,16.527423545,-0.184089107248,0.0919779514755,-0.0897618283455,2.0,0,20.9
-2.04560863505,-3.79089678955,16.527423545,-0.184089107248,0.0919779514755,-0.0897618283455,2.0,0,20.9
-1.7176481323149997,-1.51064360046,9.690136757150002,-0.29991128296,0.09070265202385,-0.1292931340654999,2.0,0,20.9
-1.7176481323149997,-1.51064360046,9.690136757150002,-0.29991128296,0.09070265202385,-0.1292931340654999,2.0,0,20.9
-0.677551025341,-0.94767180633,2.479825676050001,0.055303962624,-0.3935891509099999,0.107436543535695,2.0,0,20.9
-0.677551025341,-0.94767180633,2.479825676050001,0.055303962624,-0.3935891509099999,0.107436543535695,2.0,0,20.9
-0.510483444115,-1.565167716925,10.1444120873,0.47425254208,0.2103717613427499,0.1867216577544,2.0,0,20.9
-0.510483444115,-1.565167716925,10.1444120873,0.47425254208,0.2103717613427499,0.1867216577544,2.0,0,20.9
-2.282393737805,-3.103683357305,16.678070274499998,-0.1734195947664999,0.1894301730235,-0.1654473600600499,2.0,0,20.9
-2.282393737805,-3.103683357305,16.678070274499998,-0.1734195947664999,0.1894301730235,-0.1654473600600499,2.0,0,20.9
-1.8101463078421047,-1.3033475695315788,10.630081474473684,-0.1594989217489473,0.1879402780993,-0.1401211729126315,2.0,0,20.9
-1.8101463078421047,-1.3033475695315788,10.630081474473684,-0.1594989217489473,0.1879402780993,-0.1401211729126315,2.0,0,20.9
-1.0326800308495003,-0.973358390795,3.33514702596,-0.26506558759425,-0.5598487898650001,0.07572648695595,2.0,0,20.9
-1.0326800308495003,-0.973358390795,3.33514702596,-0.26506558759425,-0.5598487898650001,0.07572648695595,2.0,0,20.9
-1.206266555777,-1.439084907575,7.643824584765001,0.58726065086,0.116623052016,0.0870789732715,2.0,0,20.9
-1.206266555777,-1.439084907575,7.643824584765001,0.58726065086,0.116623052016,0.0870789732715,2.0,0,20.9
-1.3155018996815002,-3.06367156225,16.964132904499998,-0.2355269206166499,-0.0800017820688,-0.039377272597,2.0,0,20.9
-1.3155018996815002,-3.06367156225,16.964132904499998,-0.2355269206166499,-0.0800017820688,-0.039377272597,2.0,0,20.9
-0.618446433984,-1.96790522005,11.4295122071,-0.179921803245,0.14430287667,-0.0480425056975,2.0,0,20.9
-0.618446433984,-1.96790522005,11.4295122071,-0.179921803245,0.14430287667,-0.0480425056975,2.0,0,20.9
-1.2689112854349998,-1.18026562503,5.06493491375,-0.281650507865,0.0246110141245,-0.1287535081332,2.0,0,20.9
-1.2689112854349998,-1.18026562503,5.06493491375,-0.281650507865,0.0246110141245,-0.1287535081332,2.0,0,20.9
-0.502647239709,-1.4081517333050002,5.853697174199999,0.4919874139644999,-0.0150292731854999,0.111609309347,2.0,0,20.9
-0.502647239709,-1.4081517333050002,5.853697174199999,0.4919874139644999,-0.0150292731854999,0.111609309347,2.0,0,20.9
-1.93227182007,-2.77866423803,15.29899557585,0.0100177353215,0.0089906552869999,0.08738207342,2.0,0,20.9
-1.93227182007,-2.77866423803,15.29899557585,0.0100177353215,0.0089906552869999,0.08738207342,2.0,0,20.9
-2.0233109242947367,-2.829991318578948,13.406176975263158,-0.2555838923523684,0.0090829260193157,-0.149478957988,2.0,0,20.9
-2.0233109242947367,-2.829991318578948,13.406176975263158,-0.2555838923523684,0.0090829260193157,-0.149478957988,2.0,0,20.9
-0.606853042595,-1.7948949965999996,7.64155680085,-0.4890253544874999,-0.201022541236,-0.049018717094,2.0,0,20.9
-0.606853042595,-1.7948949965999996,7.64155680085,-0.4890253544874999,-0.201022541236,-0.049018717094,2.0,0,20.9
0.0234936447329999,-1.361882949795,2.69226390835,0.68342419569,0.180538178344,-0.0030592216313999,2.0,0,20.9
0.0234936447329999,-1.361882949795,2.69226390835,0.68342419569,0.180538178344,-0.0030592216313999,2.0,0,20.9
-1.7197587433364998,-2.0924088135,12.938846032249998,0.1929012224175,0.0447465103154999,0.0099908596804999,2.0,0,20.9
-1.7197587433364998,-2.0924088135,12.938846032249998,0.1929012224175,0.0447465103154999,0.0099908596804999,2.0,0,20.9
-2.046566642745,-2.5696239395,14.836779259999997,-0.2110540516619999,-0.0356337672778,-0.0050265142903499,2.0,0,20.9
-2.046566642745,-2.5696239395,14.836779259999997,-0.2110540516619999,-0.0356337672778,-0.0050265142903499,2.0,0,20.9
-1.49722400679,-1.6603472901,10.523655945200002,-0.51139935478,-0.00483424468015,-0.15233629898565,2.0,0,20.9
-1.49722400679,-1.6603472901,10.523655945200002,-0.51139935478,-0.00483424468015,-0.15233629898565,2.0,0,20.9
-0.4595069503865999,-2.07704326635,3.866624313435001,-0.338194013015,-0.63278130589,-0.04426766235535,2.0,0,20.9
-0.4595069503865999,-2.07704326635,3.866624313435001,-0.338194013015,-0.63278130589,-0.04426766235535,2.0,0,20.9
-0.3451297988264999,-2.8957582397,7.03038523921,0.8668172985649999,0.58308789015005,-0.01737810907945,2.0,0,20.9
-0.3451297988264999,-2.8957582397,7.03038523921,0.8668172985649999,0.58308789015005,-0.01737810907945,2.0,0,20.9
-1.338299491938,-2.1575084382,14.988945328,0.0908554720754999,-0.0835504872625,0.0860547930845,2.0,0,20.9
-1.338299491938,-2.1575084382,14.988945328,0.0908554720754999,-0.0835504872625,0.0860547930845,2.0,0,20.9
-1.2958237416905265,-2.052445076368421,13.08674912368421,-0.2481834644273684,0.0201967435342631,-0.1476352394683684,2.0,0,20.9
-1.2958237416905265,-2.052445076368421,13.08674912368421,-0.2481834644273684,0.0201967435342631,-0.1476352394683684,2.0,0,20.9
-0.5823714523500001,-1.8375937042,8.6987633284,-0.583678522705,-0.1162073701855499,0.00964310390303,2.0,0,20.9
-0.5823714523500001,-1.8375937042,8.6987633284,-0.583678522705,-0.1162073701855499,0.00964310390303,2.0,0,20.9
-0.1679058380108499,-2.3070474701,2.29967530065,0.5796735593005,0.1506660231681,0.04906525483973,2.0,0,20.9
-0.1679058380108499,-2.3070474701,2.29967530065,0.5796735593005,0.1506660231681,0.04906525483973,2.0,0,20.9
-1.4001658400980002,-1.87070484925,11.42395875555,0.248959550237,0.0645644890592999,0.0017345948185,2.0,0,20.9
-1.4001658400980002,-1.87070484925,11.42395875555,0.248959550237,0.0645644890592999,0.0017345948185,2.0,0,20.9
-0.6161412277724999,-2.68468965905,15.525444670999995,-0.1444822462469999,-0.2335292795634499,0.0594311586584999,2.0,0,20.9
-0.6161412277724999,-2.68468965905,15.525444670999995,-0.1444822462469999,-0.2335292795634499,0.0594311586584999,2.0,0,20.9
-1.2865745544095,-1.71905520625,11.239489860099996,-0.22998044149985,0.257970649004,-0.158694421511,2.0,0,20.9
-1.2865745544095,-1.71905520625,11.239489860099996,-0.22998044149985,0.257970649004,-0.158694421511,2.0,0,20.9
-0.8062982940650001,-2.07973766325,5.99474885565,-0.5807367643355,-0.31963206250635,0.057842426692,2.0,0,20.9
-0.8062982940650001,-2.07973766325,5.99474885565,-0.5807367643355,-0.31963206250635,0.057842426692,2.0,0,20.9
-0.0863703918395,-2.6263933868,4.1867785491,0.7593311421500001,0.316496500915,0.10904100700785,2.0,0,20.9
-0.0863703918395,-2.6263933868,4.1867785491,0.7593311421500001,0.316496500915,0.10904100700785,2.0,0,20.9
-1.6883784726447364,-1.840887643963158,12.194722523684211,0.2104944587747368,-0.026473128941421,0.0292602522806842,3.0,0,20.9
-1.6883784726447364,-1.840887643963158,12.194722523684211,0.2104944587747368,-0.026473128941421,0.0292602522806842,3.0,0,20.9
-1.6961079254450002,-2.8811111984,15.133327583,-0.012222647287,-0.100947582215,0.0228219760172499,3.0,0,20.9
-1.6961079254450002,-2.8811111984,15.133327583,-0.012222647287,-0.100947582215,0.0228219760172499,3.0,0,20.9
-1.1859388275150002,-1.2734169158450002,11.338486496000002,-0.1523863624483,0.0558434954820999,-0.1425184910685,3.0,0,20.9
-1.1859388275150002,-1.2734169158450002,11.338486496000002,-0.1523863624483,0.0558434954820999,-0.1425184910685,3.0,0,20.9
-0.8506585464946751,-1.680562751705,7.730352149849997,-0.92569582765,-0.153989490937445,-0.08263882075085,3.0,0,20.9
-0.8506585464946751,-1.680562751705,7.730352149849997,-0.92569582765,-0.153989490937445,-0.08263882075085,3.0,0,20.9
0.3700230331255,-2.7443106766,2.7209367827500004,0.4426784633255,0.0706699275395,0.1615511103475,3.0,0,20.9
0.3700230331255,-2.7443106766,2.7209367827500004,0.4426784633255,0.0706699275395,0.1615511103475,3.0,0,20.9
-2.387961708095,-2.1296064605000007,11.1170519714,0.4587186448445001,-0.0633026177049999,-0.1392115211135999,3.0,0,20.9
-2.387961708095,-2.1296064605000007,11.1170519714,0.4587186448445001,-0.0633026177049999,-0.1392115211135999,3.0,0,20.9
-0.713049705575,-3.01741026315,15.355046516000002,0.02178444375835,0.12359137619175,0.0723834278020999,3.0,0,20.9
-0.713049705575,-3.01741026315,15.355046516000002,0.02178444375835,0.12359137619175,0.0723834278020999,3.0,0,20.9
-0.8820557556149998,-2.234560707,12.03557189835,-0.10950497271785,-0.1947722094255,-0.0310823293409,3.0,0,20.9
-0.8820557556149998,-2.234560707,12.03557189835,-0.10950497271785,-0.1947722094255,-0.0310823293409,3.0,0,20.9
-0.8897497558099999,-2.2569466552000006,7.65716933435,-0.697305989265,0.09698138436625,-0.14011481383045,3.0,0,20.9
-0.8897497558099999,-2.2569466552000006,7.65716933435,-0.697305989265,0.09698138436625,-0.14011481383045,3.0,0,20.9
-0.1446702093847368,-2.6757804227894737,1.994665230226316,0.6505007151378948,0.2742821617321053,0.069966119768421,3.0,0,20.9
-0.1446702093847368,-2.6757804227894737,1.994665230226316,0.6505007151378948,0.2742821617321053,0.069966119768421,3.0,0,20.9
-1.3842614135874998,-1.991039611795,10.942170638700002,0.2462684039839999,0.1500949291455,0.1351624430918,3.0,0,20.9
-1.3842614135874998,-1.991039611795,10.942170638700002,0.2462684039839999,0.1500949291455,0.1351624430918,3.0,0,20.9
-2.07936344145,-2.1292696608999995,11.681872420850002,-0.0883314997625999,0.0184872100097999,-0.0647373892854,3.0,0,20.9
-2.07936344145,-2.1292696608999995,11.681872420850002,-0.0883314997625999,0.0184872100097999,-0.0647373892854,3.0,0,20.9
-1.3763204268999998,-2.4626114731,9.97062348145,0.258782406255,0.0660115682968999,-0.323878019929191,3.0,0,20.9
-1.3763204268999998,-2.4626114731,9.97062348145,0.258782406255,0.0660115682968999,-0.323878019929191,3.0,0,20.9
-2.3128853302500003,-1.62094173426,11.2079205091,0.0963757018804,-0.008519499283,-0.3242499418515,3.0,0,20.9
-2.3128853302500003,-1.62094173426,11.2079205091,0.0963757018804,-0.008519499283,-0.3242499418515,3.0,0,20.9
-1.2363988952202498,-1.44810365286,9.8029870839,0.0123871305274949,-0.034710245199,-0.1813763590475,3.0,0,20.9
-1.2363988952202498,-1.44810365286,9.8029870839,0.0123871305274949,-0.034710245199,-0.1813763590475,3.0,0,20.9
-0.6783892821949999,-1.9290609969,9.90541159035,-0.0682012148204999,0.302750962597,0.0143828009638,3.0,0,20.9
-0.6783892821949999,-1.9290609969,9.90541159035,-0.0682012148204999,0.302750962597,0.0143828009638,3.0,0,20.9
-2.6050926819999995,-2.7316095886000005,9.58010806295,-0.27305140496915,-0.0165012905345,0.20466497591735,3.0,0,20.9
-2.6050926819999995,-2.7316095886000005,9.58010806295,-0.27305140496915,-0.0165012905345,0.20466497591735,3.0,0,20.9
-1.51494715113,-1.39915544136,9.538621833950003,0.17889388869705,0.3316658993535,-0.0827373482347499,3.0,0,20.9
-1.51494715113,-1.39915544136,9.538621833950003,0.17889388869705,0.3316658993535,-0.0827373482347499,3.0,0,20.9
-2.5032050845157894,-2.036294451227368,10.88099916105263,-0.20650638324,2.3878476525736843,-1.1500432114368422,3.0,0,20.9
-2.5032050845157894,-2.036294451227368,10.88099916105263,-0.20650638324,2.3878476525736843,-1.1500432114368422,3.0,0,20.9
4.497899070929999,-0.2198403397855,8.13240108515,1.01588900158245,0.0399679265764999,1.3779912821225,3.0,0,20.9
4.497899070929999,-0.2198403397855,8.13240108515,1.01588900158245,0.0399679265764999,1.3779912821225,3.0,0,20.9
3.954492380368421,-1.5359323281210526,9.262911361473684,-0.1068085945710526,0.0330250958705263,0.2819311783868421,3.0,0,20.9
3.954492380368421,-1.5359323281210526,9.262911361473684,-0.1068085945710526,0.0330250958705263,0.2819311783868421,3.0,0,20.9
