Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender,BMI,Set_Time
0.2602055482791511,3.2764976024069767,6.520664287127908,-0.2622314649906977,0.4190425843348838,0.0340201961883721,2.0,0,23.7,12000000000
0.2602055482791511,3.2764976024069767,6.520664287127908,-0.2622314649906977,0.4190425843348838,0.0340201961883721,2.0,0,23.7,12000000000
-0.8248200391950589,2.1503874764505886,10.29077008717647,-0.5548808192529411,0.346250733644,-0.0748255457980941,2.0,0,23.7,12000000000
-0.8248200391950589,2.1503874764505886,10.29077008717647,-0.5548808192529411,0.346250733644,-0.0748255457980941,2.0,0,23.7,12000000000
-0.84900686257907,0.753238307905814,14.334510115930232,-0.1812137483895232,-0.1696037634275813,-0.0845159829909081,2.0,0,23.7,12000000000
-0.84900686257907,0.753238307905814,14.334510115930232,-0.1812137483895232,-0.1696037634275813,-0.0845159829909081,2.0,0,23.7,12000000000
-0.9488376546860462,1.2032002585232555,11.080215697965118,0.5620808338011628,0.140147296462,0.1730558617179651,2.0,0,23.7,12000000000
-0.9488376546860462,1.2032002585232555,11.080215697965118,0.5620808338011628,0.140147296462,0.1730558617179651,2.0,0,23.7,12000000000
-0.8083288771326164,3.0274771119767445,8.457181226372093,0.4762614350372093,-0.1636087660501279,0.0024967320204162,2.0,0,23.7,12000000000
-0.8083288771326164,3.0274771119767445,8.457181226372093,0.4762614350372093,-0.1636087660501279,0.0024967320204162,2.0,0,23.7,12000000000
0.0693074058877647,3.5695283552941177,3.7891050156352937,-0.1729250388735529,0.0134803485523294,0.0095456590231882,3.0,0,23.7,12000000000
0.0693074058877647,3.5695283552941177,3.7891050156352937,-0.1729250388735529,0.0134803485523294,0.0095456590231882,3.0,0,23.7,12000000000
0.0046187065424418,2.5679995098372097,9.14570200172093,-0.6358960288174417,0.1097461195786162,-0.0737193041981651,3.0,0,23.7,12000000000
0.0046187065424418,2.5679995098372097,9.14570200172093,-0.6358960288174417,0.1097461195786162,-0.0737193041981651,3.0,0,23.7,12000000000
-1.4965157999616274,0.6101697716535466,12.525870046279069,-0.5110949374930231,0.046784428540186,0.0567500486025232,3.0,0,23.7,12000000000
-1.4965157999616274,0.6101697716535466,12.525870046279069,-0.5110949374930231,0.046784428540186,0.0567500486025232,3.0,0,23.7,12000000000
-0.8611346465329409,0.1942971964078823,13.166042047411766,0.2303032079018353,-0.0085682768488894,-0.0129629099326423,3.0,0,23.7,12000000000
-0.8611346465329409,0.1942971964078823,13.166042047411766,0.2303032079018353,-0.0085682768488894,-0.0129629099326423,3.0,0,23.7,12000000000
-0.7083868011752674,1.3468252669430234,10.358473588918606,0.7436497356976745,-0.0559118851148953,0.0265335509321267,3.0,0,23.7,12000000000
-0.7083868011752674,1.3468252669430234,10.358473588918606,0.7436497356976745,-0.0559118851148953,0.0265335509321267,3.0,0,23.7,12000000000
-0.2862483642436047,3.3287501861976736,5.5887433568139535,0.4742157497611511,-0.0315341185641383,0.0090173588440465,3.0,0,23.7,12000000000
-0.2862483642436047,3.3287501861976736,5.5887433568139535,0.4742157497611511,-0.0315341185641383,0.0090173588440465,3.0,0,23.7,12000000000
-0.3677156279101162,3.4722639100697674,5.684734491453488,-0.4350493730499999,0.0470259332667558,-0.0302910801813162,3.0,0,23.7,12000000000
-0.3677156279101162,3.4722639100697674,5.684734491453488,-0.4350493730499999,0.0470259332667558,-0.0302910801813162,3.0,0,23.7,12000000000
-1.017428194497647,2.402225032900001,10.926472697258824,-0.6637584805541177,0.1237665938064941,-0.0810635527587058,3.0,0,23.7,12000000000
-1.017428194497647,2.402225032900001,10.926472697258824,-0.6637584805541177,0.1237665938064941,-0.0810635527587058,3.0,0,23.7,12000000000
-1.0423803225363952,0.2065061588936046,13.696795064418604,-0.1315774316923721,-0.1585513743104523,-0.0818026071379348,3.0,0,23.7,12000000000
-1.0423803225363952,0.2065061588936046,13.696795064418604,-0.1315774316923721,-0.1585513743104523,-0.0818026071379348,3.0,0,23.7,12000000000
-1.1010323008713376,1.277433406510465,11.401855535872093,0.4944027022046512,0.0432755076206511,0.1473427161263953,3.0,0,23.7,12000000000
-1.1010323008713376,1.277433406510465,11.401855535872093,0.4944027022046512,0.0432755076206511,0.1473427161263953,3.0,0,23.7,12000000000
-0.4891374654665116,2.657591238965116,8.438650741069768,0.7441327440174419,-0.2291985954663953,0.0039599667309127,3.0,0,23.7,12000000000
-0.4891374654665116,2.657591238965116,8.438650741069768,0.7441327440174419,-0.2291985954663953,0.0039599667309127,3.0,0,23.7,12000000000
0.7280374051741176,3.8007031638,3.904185729882353,-0.0927795804144941,-0.1087069806138705,-0.0919153858402352,3.0,0,23.7,12000000000
0.7280374051741176,3.8007031638,3.904185729882353,-0.0927795804144941,-0.1087069806138705,-0.0919153858402352,3.0,0,23.7,12000000000
-0.5565260222388371,3.1849025793023245,8.951215643872091,-0.6124132483453487,0.2695653927563954,0.053127477483579,3.0,0,23.7,12000000000
-0.5565260222388371,3.1849025793023245,8.951215643872091,-0.6124132483453487,0.2695653927563954,0.053127477483579,3.0,0,23.7,12000000000
-1.4802668599009885,1.5366373124104653,12.381076513488372,-0.44963909387,0.0918605669135349,0.044319660287686,3.0,0,23.7,12000000000
-1.4802668599009885,1.5366373124104653,12.381076513488372,-0.44963909387,0.0918605669135349,0.044319660287686,3.0,0,23.7,12000000000
-0.3480165785422092,0.8294747504141861,13.17399118127907,0.3372399764642557,-0.2683933853936034,-0.0969321651920825,3.0,0,23.7,12000000000
-0.3480165785422092,0.8294747504141861,13.17399118127907,0.3372399764642557,-0.2683933853936034,-0.0969321651920825,3.0,0,23.7,12000000000
-0.2652936542942941,2.203592603341176,9.910226866482354,0.6174477479047059,0.0313894665672588,0.0414399887731058,3.0,0,23.7,12000000000
-0.2652936542942941,2.203592603341176,9.910226866482354,0.6174477479047059,0.0313894665672588,0.0414399887731058,3.0,0,23.7,12000000000
-0.1354448920940349,3.989948278220931,5.554242184000001,0.2758125508144303,-0.2108016210951163,0.0389639394028709,3.0,0,23.7,12000000000
-0.1354448920940349,3.989948278220931,5.554242184000001,0.2758125508144303,-0.2108016210951163,0.0389639394028709,3.0,0,23.7,12000000000
0.2304343834500232,3.1357662483720925,5.691022595662791,-0.5791140167534884,0.3186760796090814,0.0719932550758488,3.0,0,23.7,12000000000
0.2304343834500232,3.1357662483720925,5.691022595662791,-0.5791140167534884,0.3186760796090814,0.0719932550758488,3.0,0,23.7,12000000000
-1.0855532594752946,1.9323872621776468,10.605890823305884,-0.9364054013694116,0.1570695046682117,-0.0576063448194023,3.0,0,23.7,12000000000
-1.0855532594752946,1.9323872621776468,10.605890823305884,-0.9364054013694116,0.1570695046682117,-0.0576063448194023,3.0,0,23.7,12000000000
-1.3940139552055817,-1.0553460813502908,13.698130574534884,-0.2830292776552326,0.0909797857021162,0.0563948949589418,3.0,0,23.7,12000000000
-1.3940139552055817,-1.0553460813502908,13.698130574534884,-0.2830292776552326,0.0909797857021162,0.0563948949589418,3.0,0,23.7,12000000000
-0.8615274451831977,0.1429572414425348,11.711865180476746,0.4887060292788373,-0.1178081144155464,0.0251413472783744,3.0,0,23.7,12000000000
-0.8615274451831977,0.1429572414425348,11.711865180476746,0.4887060292788373,-0.1178081144155464,0.0251413472783744,3.0,0,23.7,12000000000
-0.8053795829261629,1.7895531023930236,9.391105430186048,0.3659364152218604,-0.1573154386116744,0.011247725645686,3.0,0,23.7,12000000000
-0.8053795829261629,1.7895531023930236,9.391105430186048,0.3659364152218604,-0.1573154386116744,0.011247725645686,3.0,0,23.7,12000000000
0.1260595249254941,2.708224808494118,5.378051839235295,0.2489453647094,-0.1654958452788235,-0.0554503522720611,3.0,0,23.7,12000000000
0.1260595249254941,2.708224808494118,5.378051839235295,0.2489453647094,-0.1654958452788235,-0.0554503522720611,3.0,0,23.7,12000000000
-0.0836931463055813,2.39911076211628,7.035343735639536,-0.4993890586255814,0.2038192941583372,0.0274853636535104,3.0,0,23.7,12000000000
-0.0836931463055813,2.39911076211628,7.035343735639536,-0.4993890586255814,0.2038192941583372,0.0274853636535104,3.0,0,23.7,12000000000
-0.9906842175509304,0.5955346029678488,11.923212594965117,-0.5752641496267443,0.0029300199170581,-0.0445540624476406,3.0,0,23.7,12000000000
-0.9906842175509304,0.5955346029678488,11.923212594965117,-0.5752641496267443,0.0029300199170581,-0.0445540624476406,3.0,0,23.7,12000000000
-0.8601919188065115,-0.7061609174284882,13.730016386976748,0.0971275008172209,0.130444490784186,0.0445043398940918,3.0,0,23.7,12000000000
-0.8601919188065115,-0.7061609174284882,13.730016386976748,0.0971275008172209,0.130444490784186,0.0445043398940918,3.0,0,23.7,12000000000
-0.92137747616,0.634013542982353,10.88407749790588,0.5851222175023529,-0.0257874772683764,0.1001261266005294,3.0,0,23.7,12000000000
-0.92137747616,0.634013542982353,10.88407749790588,0.5851222175023529,-0.0257874772683764,0.1001261266005294,3.0,0,23.7,12000000000
-0.5701039070823488,2.5220350650697667,8.190242362627908,0.3963660052866278,-0.3033831521360884,-0.0514866668564093,3.0,0,23.7,12000000000
-0.5701039070823488,2.5220350650697667,8.190242362627908,0.3963660052866278,-0.3033831521360884,-0.0514866668564093,3.0,0,23.7,12000000000
0.7797819446524418,2.715965007604652,4.301905601523256,-0.3372257698340581,-0.2589604966297674,-0.1697103102862092,3.0,0,23.7,12000000000
0.7797819446524418,2.715965007604652,4.301905601523256,-0.3372257698340581,-0.2589604966297674,-0.1697103102862092,3.0,0,23.7,12000000000
-0.3832457313702941,1.3943681226141174,9.603832968788234,-0.6123883475258822,0.3764921346164706,0.0608439292809411,3.0,0,23.7,12000000000
-0.3832457313702941,1.3943681226141174,9.603832968788234,-0.6123883475258822,0.3764921346164706,0.0608439292809411,3.0,0,23.7,12000000000
-0.690023273437907,-0.8161751041695349,13.44783022244186,-0.3086429782122093,0.0422952829338953,0.0416631083895697,3.0,0,23.7,12000000000
-0.690023273437907,-0.8161751041695349,13.44783022244186,-0.3086429782122093,0.0422952829338953,0.0416631083895697,3.0,0,23.7,12000000000
-0.9413252986239536,-0.3260359965231046,12.773499400232556,0.2697323152593139,0.1131129792925465,0.0276274254395116,3.0,0,23.7,12000000000
-0.9413252986239536,-0.3260359965231046,12.773499400232556,0.2697323152593139,0.1131129792925465,0.0276274254395116,3.0,0,23.7,12000000000
-0.8298642831543604,0.5128431041851162,9.600226990081396,0.610424389677907,-0.0612107814763372,0.0647481152443127,3.0,0,23.7,12000000000
-0.8298642831543604,0.5128431041851162,9.600226990081396,0.610424389677907,-0.0612107814763372,0.0647481152443127,3.0,0,23.7,12000000000
-0.3014393487937647,2.439384161705883,8.353822388388236,0.5691103780952941,-0.0780056349451282,0.0146769247861529,3.0,0,23.7,12000000000
-0.3014393487937647,2.439384161705883,8.353822388388236,0.5691103780952941,-0.0780056349451282,0.0146769247861529,3.0,0,23.7,12000000000
-0.6447265861563953,3.4315302621395354,8.65211282216279,-0.0337680363143023,0.0127180628290941,-0.0188409165333151,3.0,0,23.7,12000000000
-0.6447265861563953,3.4315302621395354,8.65211282216279,-0.0337680363143023,0.0127180628290941,-0.0188409165333151,3.0,0,23.7,12000000000
-0.1397853613522092,2.1096348589081395,10.110621695802326,-0.6549180718313954,-0.3769710463786045,-0.2462104702296279,3.0,0,23.7,12000000000
-0.1397853613522092,2.1096348589081395,10.110621695802326,-0.6549180718313954,-0.3769710463786045,-0.2462104702296279,3.0,0,23.7,12000000000
0.723689728059186,1.3089296335918603,8.063701014313954,0.1537248313082209,0.1713014009279092,0.2146941084658139,3.0,0,23.7,12000000000
0.723689728059186,1.3089296335918603,8.063701014313954,0.1537248313082209,0.1713014009279092,0.2146941084658139,3.0,0,23.7,12000000000
-0.6999428450677646,3.1216482807529413,8.832049134129411,0.4147699994180941,0.2490729280752588,0.1624774545950811,3.0,0,23.7,12000000000
-0.6999428450677646,3.1216482807529413,8.832049134129411,0.4147699994180941,0.2490729280752588,0.1624774545950811,3.0,0,23.7,12000000000
-0.4850195876291861,2.4819692067790693,10.375724171720927,0.0672093311485813,-0.3565710036209302,-0.0284016608407383,3.0,0,23.7,12000000000
-0.4850195876291861,2.4819692067790693,10.375724171720927,0.0672093311485813,-0.3565710036209302,-0.0284016608407383,3.0,0,23.7,12000000000
0.9111646034244184,2.626261974488372,9.58047239706977,0.2689935957863953,0.1920708042317442,0.2839207155066512,3.0,0,23.7,12000000000
0.9111646034244184,2.626261974488372,9.58047239706977,0.2689935957863953,0.1920708042317442,0.2839207155066512,3.0,0,23.7,12000000000
-0.041568335695,3.339712650255814,9.39088285782558,0.2653142021523255,0.318605048716279,0.1375404664625697,3.0,0,23.7,12000000000
-0.041568335695,3.339712650255814,9.39088285782558,0.2653142021523255,0.318605048716279,0.1375404664625697,3.0,0,23.7,12000000000
-0.845595371473941,3.8740080131647057,9.01367849462353,0.336608054002353,-0.0134551947943176,0.0549652536218341,3.0,0,23.7,12000000000
-0.845595371473941,3.8740080131647057,9.01367849462353,0.336608054002353,-0.0134551947943176,0.0549652536218341,3.0,0,23.7,12000000000
-0.586185904770058,5.072561397023256,8.572314972116278,0.3453090757430232,0.0864338143848837,0.0494764955278488,3.0,0,23.7,12000000000
-0.586185904770058,5.072561397023256,8.572314972116278,0.3453090757430232,0.0864338143848837,0.0494764955278488,3.0,0,23.7,12000000000
-0.5096155779196512,5.369994823337208,8.280835756093023,0.1199852077151162,0.0170083220753953,-0.0546120213849907,3.0,0,23.7,12000000000
-0.5096155779196512,5.369994823337208,8.280835756093023,0.1199852077151162,0.0170083220753953,-0.0546120213849907,3.0,0,23.7,12000000000
-0.904486964423294,5.4250638064,8.612472472447058,0.1044363169784588,0.1992119874865882,0.0879806983059035,3.0,0,23.7,12000000000
-0.904486964423294,5.4250638064,8.612472472447058,0.1044363169784588,0.1992119874865882,0.0879806983059035,3.0,0,23.7,12000000000
-0.2634330672951161,5.503937244383721,8.440542708988374,0.4320518726174418,0.0917042986558744,-0.3818650692347674,3.0,0,23.7,12000000000
-0.2634330672951161,5.503937244383721,8.440542708988374,0.4320518726174418,0.0917042986558744,-0.3818650692347674,3.0,0,23.7,12000000000
-1.0245732736431394,7.123210424593023,7.92959169451163,0.7867512155558141,0.0664883694642093,-1.0733213803755812,3.0,0,23.7,12000000000
-1.0245732736431394,7.123210424593023,7.92959169451163,0.7867512155558141,0.0664883694642093,-1.0733213803755812,3.0,0,23.7,12000000000
0.6281994293647675,4.348816034406976,8.064647034104652,1.0956214950456862,1.0664882220675582,1.5678590293744188,3.0,0,23.7,12000000000
0.6281994293647675,4.348816034406976,8.064647034104652,1.0956214950456862,1.0664882220675582,1.5678590293744188,3.0,0,23.7,12000000000
-0.2968789158857293,5.4889662406,6.867738796717648,0.7415467205475295,0.3619607349955294,1.185984984609412,3.0,0,23.7,12000000000
-0.2968789158857293,5.4889662406,6.867738796717648,0.7415467205475295,0.3619607349955294,1.185984984609412,3.0,0,23.7,12000000000
0.82307534286,6.5576695841627926,8.376326034186047,-0.6638821619767442,-0.7014538952846047,0.2639894760325698,3.0,0,23.7,12000000000
0.82307534286,6.5576695841627926,8.376326034186047,-0.6638821619767442,-0.7014538952846047,0.2639894760325698,3.0,0,23.7,12000000000
0.4411140745862209,5.109511042720929,9.474798690488372,-0.1464228665594186,-0.2929558332369768,0.0311647567182674,3.0,0,23.7,12000000000
0.4411140745862209,5.109511042720929,9.474798690488372,-0.1464228665594186,-0.2929558332369768,0.0311647567182674,3.0,0,23.7,12000000000
1.6313420281764703,3.473702871082353,7.037769940305883,0.5434540543505881,0.0592161546028235,-0.3550759324235294,3.0,0,23.7,12000000000
1.6313420281764703,3.473702871082353,7.037769940305883,0.5434540543505881,0.0592161546028235,-0.3550759324235294,3.0,0,23.7,12000000000
0.5817897809948024,5.129710926569768,5.841547860697674,0.2916097992124999,0.138641443913686,-0.2930765834604651,3.0,0,23.7,12000000000
0.5817897809948024,5.129710926569768,5.841547860697674,0.2916097992124999,0.138641443913686,-0.2930765834604651,3.0,0,23.7,12000000000
-0.8037101733779072,6.57597743077907,7.3640508152441875,0.1116035747481395,0.5839334563406976,-0.0027453398324534,3.0,0,23.7,12000000000
-0.8037101733779072,6.57597743077907,7.3640508152441875,0.1116035747481395,0.5839334563406976,-0.0027453398324534,3.0,0,23.7,12000000000
-1.4781522757790695,7.253980985906976,6.804019004848837,0.2074241089783721,1.2343623807244184,0.2430069812139535,3.0,0,23.7,12000000000
-1.4781522757790695,7.253980985906976,6.804019004848837,0.2074241089783721,1.2343623807244184,0.2430069812139535,3.0,0,23.7,12000000000
-3.0889932548235297,6.96987011835294,7.858029562,-0.0503728500336923,0.3629359144538461,0.6687677044153845,3.0,0,23.7,12000000000
