Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender,BMI
0.0787961425815,-1.8615962905000003,9.56392671215,0.0106184664173,-0.0008193189511945,-0.003819765732445,3.0,1,17.9
0.0787961425815,-1.8615962905000003,9.56392671215,0.0106184664173,-0.0008193189511945,-0.003819765732445,3.0,1,17.9
0.086183280941,-1.8331928558,9.568851470949998,0.0096226360642,0.00632371737131,0.002039818139855,3.0,1,17.9
0.086183280941,-1.8331928558,9.568851470949998,0.0096226360642,0.00632371737131,0.002039818139855,3.0,1,17.9
0.0591794357323,-1.8319504395,9.57488392645,0.0118826904323999,0.0062398460981949,0.0001568702514,3.0,1,17.9
0.0591794357323,-1.8319504395,9.57488392645,0.0118826904323999,0.0062398460981949,0.0001568702514,3.0,1,17.9
0.0372575225834999,-1.7895735625500002,9.5786111755,0.01572532965765,0.0144273966553,0.002317233581706,3.0,1,17.9
0.0372575225834999,-1.7895735625500002,9.5786111755,0.01572532965765,0.0144273966553,0.002317233581706,3.0,1,17.9
0.0311951293967999,-1.76403666695,9.5595333481,-0.0031271716457625,0.0099168979096149,-0.0022194850838799,3.0,1,17.9
0.0311951293967999,-1.76403666695,9.5595333481,-0.0031271716457625,0.0099168979096149,-0.0022194850838799,3.0,1,17.9
-0.0149988098135349,-1.7793348541999996,9.5861779403,-0.01093108675015,-0.0007691992330349,-0.004943009139475,3.0,1,17.9
-0.0149988098135349,-1.7793348541999996,9.5861779403,-0.01093108675015,-0.0007691992330349,-0.004943009139475,3.0,1,17.9
0.03638932800215,-1.81255826575,9.57474172205,-0.0142805791003,-0.001459994213935,-0.0027307006647634,3.0,1,17.9
0.03638932800215,-1.81255826575,9.57474172205,-0.0142805791003,-0.001459994213935,-0.0027307006647634,3.0,1,17.9
-0.0039143600461999,-1.8501974945,9.57379868325,-0.00979209356075,0.000539872888489,-0.0043852749978749,3.0,1,17.9
-0.0039143600461999,-1.8501974945,9.57379868325,-0.00979209356075,0.000539872888489,-0.0043852749978749,3.0,1,17.9
0.0282537460325,-1.85307151785,9.56433835605,-0.0094344507079,0.0095151209385189,-0.0094649255500789,3.0,1,17.9
0.0282537460325,-1.85307151785,9.56433835605,-0.0094344507079,0.0095151209385189,-0.0094649255500789,3.0,1,17.9
0.0020507354738999,-1.8542166367000004,9.565034408649998,-0.0023690901695275,-0.0008628727282194,-0.001559667871456,3.0,1,17.9
0.0020507354738999,-1.8542166367000004,9.565034408649998,-0.0023690901695275,-0.0008628727282194,-0.001559667871456,3.0,1,17.9
0.004408332824245,-1.89915319065,9.560685951249996,-0.0015969475499199,0.0070302437342999,-0.002247429453,3.0,1,17.9
0.004408332824245,-1.89915319065,9.560685951249996,-0.0015969475499199,0.0070302437342999,-0.002247429453,3.0,1,17.9
-0.01567989349375,-1.84827399435,9.5579915543,-0.001863624446979,0.0047811957947267,0.00055587276586,3.0,1,17.9
-0.01567989349375,-1.84827399435,9.5579915543,-0.001863624446979,0.0047811957947267,0.00055587276586,3.0,1,17.9
-0.0245788879395999,-1.8868188401,9.5633055039,-0.00494176601106,0.00777668511762,-0.00328713456423,3.0,1,17.9
-0.0245788879395999,-1.8868188401,9.5633055039,-0.00494176601106,0.00777668511762,-0.00328713456423,3.0,1,17.9
-0.0339044952397499,-1.90825426475,9.562953735449998,0.005713049182795,-0.003332541463495,-0.00467007882012,3.0,1,17.9
-0.0339044952397499,-1.90825426475,9.562953735449998,0.005713049182795,-0.003332541463495,-0.00467007882012,3.0,1,17.9
-0.0066237258903,-1.8562973099,9.560663498,0.0075294051084999,-0.002294723945285,-0.00516279118606,3.0,1,17.9
