Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender,BMI
-0.4407778716329644,0.6898059034169762,12.354695274880951,-0.0722326881590833,-0.04364285506575,-0.0290079730987857,1.0,0,23.6
-0.2241617365110705,0.1980377439786353,11.228763636823532,-0.3069345767,-0.1448130210104235,-0.0862246835854823,1.0,0,23.6
-0.2241617365110705,0.1980377439786353,11.228763636823532,-0.3069345767,-0.1448130210104235,-0.0862246835854823,1.0,0,23.6
0.1508012388019881,-0.6569544467227976,9.37969027252381,-0.3780780920607142,-0.0897909109697023,-0.0672150147972023,1.0,0,23.6
0.1508012388019881,-0.6569544467227976,9.37969027252381,-0.3780780920607142,-0.0897909109697023,-0.0672150147972023,1.0,0,23.6
0.4853513140000358,-1.5302991001428572,8.042611633059526,-0.0518420254787857,-0.0513947977645357,-0.0275826627066428,1.0,0,23.6
0.4853513140000358,-1.5302991001428572,8.042611633059526,-0.0518420254787857,-0.0513947977645357,-0.0275826627066428,1.0,0,23.6
0.8701781025932351,-1.9563823531529407,8.342481158799998,0.2447036150467058,0.1367947523116823,0.099702848671647,1.0,0,23.6
0.8701781025932351,-1.9563823531529407,8.342481158799998,0.2447036150467058,0.1367947523116823,0.099702848671647,1.0,0,23.6
0.240346927150119,0.2859779090492856,9.479387669333333,0.5727538434523808,0.0217468898710714,0.0789038316090118,1.0,0,23.6
0.240346927150119,0.2859779090492856,9.479387669333333,0.5727538434523808,0.0217468898710714,0.0789038316090118,1.0,0,23.6
-0.0537857262492352,1.1921605440219996,11.473000470705884,0.1171371486276623,0.0746536203891,-0.0787867205839764,1.0,0,23.6
-0.0537857262492352,1.1921605440219996,11.473000470705884,0.1171371486276623,0.0746536203891,-0.0787867205839764,1.0,0,23.6
-0.3699047420512619,0.712128233302738,12.15913897404762,-0.3193422204607143,-0.0990263392728571,-0.1123668079562857,1.0,0,23.6
-0.3699047420512619,0.712128233302738,12.15913897404762,-0.3193422204607143,-0.0990263392728571,-0.1123668079562857,1.0,0,23.6
-0.0077588696865476,-0.1112698141144285,10.390134391059522,-0.4894922712761905,-0.0559397923781226,-0.1022296520927023,1.0,0,23.6
-0.0077588696865476,-0.1112698141144285,10.390134391059522,-0.4894922712761905,-0.0559397923781226,-0.1022296520927023,1.0,0,23.6
0.4398782163772941,-1.6026105600047056,8.143834624588237,-0.2001656637381035,-0.1085933713787764,0.0186110786558282,1.0,0,23.6
0.4398782163772941,-1.6026105600047056,8.143834624588237,-0.2001656637381035,-0.1085933713787764,0.0186110786558282,1.0,0,23.6
0.8833930871595237,-1.892217082654762,7.840450099476191,0.1646233365195952,0.136011687207869,0.0808936300741666,1.0,0,23.6
0.8833930871595237,-1.892217082654762,7.840450099476191,0.1646233365195952,0.136011687207869,0.0808936300741666,1.0,0,23.6
0.6392249753045294,-0.4019836432548236,9.286759342917646,0.4453139396329411,0.0710532144982,0.1331045156042352,1.0,0,23.6
0.6392249753045294,-0.4019836432548236,9.286759342917646,0.4453139396329411,0.0710532144982,0.1331045156042352,1.0,0,23.6
-1.0327059240224283,0.0374626322144166,11.431111971678572,0.1137484866025714,0.0414248977476428,-0.0595230653879404,1.0,0,23.6
-1.0327059240224283,0.0374626322144166,11.431111971678572,0.1137484866025714,0.0414248977476428,-0.0595230653879404,1.0,0,23.6
0.1399836416021412,0.5887082666841763,12.166605848705885,-0.103702101372847,-0.1187118762565647,0.0449305111924941,1.0,0,23.6
0.1399836416021412,0.5887082666841763,12.166605848705885,-0.103702101372847,-0.1187118762565647,0.0449305111924941,1.0,0,23.6
-0.0239495923280714,0.0290877511083214,10.389635960559524,-0.2255626232154761,-0.1895626296421904,0.0703637862744202,1.0,0,23.6
-0.0239495923280714,0.0290877511083214,10.389635960559524,-0.2255626232154761,-0.1895626296421904,0.0703637862744202,1.0,0,23.6
1.0608714492846427,-1.018334755709524,8.938762823714285,-0.2914832226416666,-0.1582130754471071,0.0207106307100976,1.0,0,23.6
1.0608714492846427,-1.018334755709524,8.938762823714285,-0.2914832226416666,-0.1582130754471071,0.0207106307100976,1.0,0,23.6
1.3671286681023531,-1.569776104435294,7.818590220223529,0.0601486924505529,0.0748979584734258,-0.0153089103879729,1.0,0,23.6
1.3671286681023531,-1.569776104435294,7.818590220223529,0.0601486924505529,0.0748979584734258,-0.0153089103879729,1.0,0,23.6
0.7942355260380954,-1.2678007605175714,8.846176295095237,0.1715680873440476,0.1123049955080952,-0.0450427131109023,1.0,0,23.6
0.7942355260380954,-1.2678007605175714,8.846176295095237,0.1715680873440476,0.1123049955080952,-0.0450427131109023,1.0,0,23.6
0.1906868514013294,-0.2855798634422118,10.660302914117649,0.2361517535317647,0.0953433764036588,-0.0405189357832164,1.0,0,23.6
0.1906868514013294,-0.2855798634422118,10.660302914117649,0.2361517535317647,0.0953433764036588,-0.0405189357832164,1.0,0,23.6
0.0312882908483571,0.3271544010585952,11.513393731785714,-0.0487005249935119,0.1092434873604464,-0.1411129885561904,1.0,0,23.6
0.0312882908483571,0.3271544010585952,11.513393731785714,-0.0487005249935119,0.1092434873604464,-0.1411129885561904,1.0,0,23.6
-0.194754648834294,-0.2614792115620941,10.3447775558,-0.1307518556527058,-0.0765346702271447,0.0141123683227058,1.0,0,23.6
-0.194754648834294,-0.2614792115620941,10.3447775558,-0.1307518556527058,-0.0765346702271447,0.0141123683227058,1.0,0,23.6
0.4405179372309047,-1.1053345100285714,9.776863211904764,-0.2419027867916666,-0.2771973954047619,0.0279026303657499,1.0,0,23.6
0.4405179372309047,-1.1053345100285714,9.776863211904764,-0.2419027867916666,-0.2771973954047619,0.0279026303657499,1.0,0,23.6
1.3028171481404762,-1.4623101821916666,9.547141551964284,-0.0229649480927261,-0.0948740323803726,0.0248556659849404,1.0,0,23.6
1.3028171481404762,-1.4623101821916666,9.547141551964284,-0.0229649480927261,-0.0948740323803726,0.0248556659849404,1.0,0,23.6
0.8435685101376471,-1.3290933412647057,8.159081879788236,0.1461272403123529,0.1632336591214,0.0149963002130752,1.0,0,23.6
0.8435685101376471,-1.3290933412647057,8.159081879788236,0.1461272403123529,0.1632336591214,0.0149963002130752,1.0,0,23.6
0.3098776537395238,-0.8029237468790478,9.09993658745238,0.3981851509571428,-0.2938284396813095,0.1310121928780952,1.0,0,23.6
0.3098776537395238,-0.8029237468790478,9.09993658745238,0.3981851509571428,-0.2938284396813095,0.1310121928780952,1.0,0,23.6
2.131185066535588,-1.0900327597122823,9.569858405411765,0.3816340101237647,-0.4739087767458824,0.1178333343549529,1.0,0,23.6
2.131185066535588,-1.0900327597122823,9.569858405411765,0.3816340101237647,-0.4739087767458824,0.1178333343549529,1.0,0,23.6
3.269040818690476,2.7165480575675,10.44171897557143,0.9801198819478574,0.4932827952665476,-0.169860988422569,1.0,0,23.6
3.269040818690476,2.7165480575675,10.44171897557143,0.9801198819478574,0.4932827952665476,-0.169860988422569,1.0,0,23.6
0.6278061596418573,4.237364872601191,9.999032565369047,0.3463031280039881,0.7145222201095238,-0.4664182386229762,1.0,0,23.6
0.6278061596418573,4.237364872601191,9.999032565369047,0.3463031280039881,0.7145222201095238,-0.4664182386229762,1.0,0,23.6
-1.9271441578764703,3.433630099,9.355514257,-0.2857058403166824,0.4895294000105882,-0.4119140686364706,1.0,0,23.6
-1.9271441578764703,3.433630099,9.355514257,-0.2857058403166824,0.4895294000105882,-0.4119140686364706,1.0,0,23.6
-2.4746236999761906,2.154640646154762,9.448352143892858,-0.1725934382420238,0.0089700010291666,-0.0697529387307857,1.0,0,23.6
-2.4746236999761906,2.154640646154762,9.448352143892858,-0.1725934382420238,0.0089700010291666,-0.0697529387307857,1.0,0,23.6
-0.4801902372149412,1.6415748567647055,9.740720008305882,-0.1864611249611764,0.1267265515958447,0.0130559618172847,1.0,0,23.6
-0.4801902372149412,1.6415748567647055,9.740720008305882,-0.1864611249611764,0.1267265515958447,0.0130559618172847,1.0,0,23.6
-3.2138599128928567,1.8432283117142865,9.578924781035717,-0.1432654979567107,0.0451554292858797,-0.0500312989956392,1.0,0,23.6
-3.2138599128928567,1.8432283117142865,9.578924781035717,-0.1432654979567107,0.0451554292858797,-0.0500312989956392,1.0,0,23.6
-1.817056735168236,1.7013532063411765,9.5665506812,0.0411261900268588,0.0545675246364823,0.1454085964512941,1.0,0,23.6
-1.817056735168236,1.7013532063411765,9.5665506812,0.0411261900268588,0.0545675246364823,0.1454085964512941,1.0,0,23.6
-1.7325994329809522,1.476670674640476,9.590379692154762,0.0597030474033964,0.2550614541773809,0.0129005112847738,1.0,0,23.6
-1.7325994329809522,1.476670674640476,9.590379692154762,0.0597030474033964,0.2550614541773809,0.0129005112847738,1.0,0,23.6
-3.0567988668095243,1.941971422666667,9.399163938690476,-0.0107770910321714,0.1131630908008333,-0.0070320154608214,1.0,0,23.6
-3.0567988668095243,1.941971422666667,9.399163938690476,-0.0107770910321714,0.1131630908008333,-0.0070320154608214,1.0,0,23.6
-2.7027776241058823,1.3954061851411763,9.548731141952942,0.001572033239027,-0.0309726507597764,0.0307202274556117,1.0,0,23.6
-2.7027776241058823,1.3954061851411763,9.548731141952942,0.001572033239027,-0.0309726507597764,0.0307202274556117,1.0,0,23.6
-2.58501401972619,2.145493094404762,9.296108858916668,0.0820353322662738,-0.0283571292305118,-0.0081955343022821,1.0,0,23.6
-2.58501401972619,2.145493094404762,9.296108858916668,0.0820353322662738,-0.0283571292305118,-0.0081955343022821,1.0,0,23.6
-2.6043974175411764,2.041809627541176,9.423417674811766,0.0032824056409058,0.0554658291970588,-0.0088411158723258,1.0,0,23.6
-2.6043974175411764,2.041809627541176,9.423417674811766,0.0032824056409058,0.0554658291970588,-0.0088411158723258,1.0,0,23.6
-2.847188330797619,1.801895158678572,9.438930432,-0.0292334046023809,-0.0194053085521202,-0.0093954126136869,1.0,0,23.6
-2.847188330797619,1.801895158678572,9.438930432,-0.0292334046023809,-0.0194053085521202,-0.0093954126136869,1.0,0,23.6
-2.5718143185119047,1.8930146892142856,9.391807567464284,-0.0053085537055297,-0.0794792271038095,-0.0038250673559428,1.0,0,23.6
-2.5718143185119047,1.8930146892142856,9.391807567464284,-0.0053085537055297,-0.0794792271038095,-0.0038250673559428,1.0,0,23.6
-2.4860723522470582,1.8227185795882348,9.489558074011766,-0.0550930328237646,-0.0272500758878823,-0.0508314751962705,1.0,0,23.6
-2.4860723522470582,1.8227185795882348,9.489558074011766,-0.0550930328237646,-0.0272500758878823,-0.0508314751962705,1.0,0,23.6
-2.450574420738095,1.6990322640952382,9.441836005178573,-0.0150166618892773,-0.0076101386420357,0.0432028995037416,1.0,0,23.6
-2.450574420738095,1.6990322640952382,9.441836005178573,-0.0150166618892773,-0.0076101386420357,0.0432028995037416,1.0,0,23.6
-2.5236466912470594,1.6881504549764708,9.442968458258823,0.0491390689384859,-0.0026437109903858,0.0155568423487905,1.0,0,23.6
-2.5236466912470594,1.6881504549764708,9.442968458258823,0.0491390689384859,-0.0026437109903858,0.0155568423487905,1.0,0,23.6
-2.340273124809524,1.9871964710000003,9.461890152511907,0.0038177953434678,0.0552562243980476,0.0086900292470238,1.0,0,23.6
-2.340273124809524,1.9871964710000003,9.461890152511907,0.0038177953434678,0.0552562243980476,0.0086900292470238,1.0,0,23.6
-2.7663035448941176,1.7197040473647058,9.45515777364706,0.0011767791470352,0.0529577622303529,-0.013828504067667,1.0,0,23.6
-2.7663035448941176,1.7197040473647058,9.45515777364706,0.0011767791470352,0.0529577622303529,-0.013828504067667,1.0,0,23.6
-2.6739935506547616,1.8748192673809525,9.405601819392857,0.0228995001717857,0.0102935034803928,-0.0034760117964559,1.0,0,23.6
-2.6739935506547616,1.8748192673809525,9.405601819392857,0.0228995001717857,0.0102935034803928,-0.0034760117964559,1.0,0,23.6
-2.7027074183809527,1.887068244654762,9.40323751314286,0.0126314486065476,0.0188817251819404,-0.0058757689002583,1.0,0,23.6
-2.7027074183809527,1.887068244654762,9.40323751314286,0.0126314486065476,0.0188817251819404,-0.0058757689002583,1.0,0,23.6
-2.732241021847059,1.9214189894705875,9.37909405652941,0.0155640287874353,0.0034144565238129,5.389758667058611e-06,1.0,0,23.6
-2.732241021847059,1.9214189894705875,9.37909405652941,0.0155640287874353,0.0034144565238129,5.389758667058611e-06,1.0,0,23.6
-2.7530136591190475,1.955876138988096,9.407937662964285,-0.007366527102494,-9.089991206071418e-05,-0.0044213706464904,1.0,0,23.6
-2.7530136591190475,1.955876138988096,9.407937662964285,-0.007366527102494,-9.089991206071418e-05,-0.0044213706464904,1.0,0,23.6
-2.739475774788235,1.8897352035411767,9.400319851141177,-0.0182769093663529,-0.024339568615647,-0.0039758970021776,1.0,0,23.6
-2.739475774788235,1.8897352035411767,9.400319851141177,-0.0182769093663529,-0.024339568615647,-0.0039758970021776,1.0,0,23.6
-2.651233238845238,1.8408354875000004,9.419930333238096,-0.0170528193178571,-0.0323349085323809,0.0015053021910916,1.0,0,23.6
-2.651233238845238,1.8408354875000004,9.419930333238096,-0.0170528193178571,-0.0323349085323809,0.0015053021910916,1.0,0,23.6
-2.591152440811765,1.871859408823529,9.411467619529413,-0.0139794192200564,-0.0268835675525882,0.0007815251267282,1.0,0,23.6
-2.591152440811765,1.871859408823529,9.411467619529413,-0.0139794192200564,-0.0268835675525882,0.0007815251267282,1.0,0,23.6
-2.5169823736904764,1.7763147396547625,9.425712903321427,-0.012544184802544,-0.0168237515819297,0.0016725580123083,1.0,0,23.6
-2.5169823736904764,1.7763147396547625,9.425712903321427,-0.012544184802544,-0.0168237515819297,0.0016725580123083,1.0,0,23.6
-2.5204825769880954,1.788734633261905,9.407966227749998,0.0197507279168333,0.0365235756172857,-0.0013671343899345,1.0,0,23.6
-2.5204825769880954,1.788734633261905,9.407966227749998,0.0197507279168333,0.0365235756172857,-0.0013671343899345,1.0,0,23.6
-1.5306323458530584,0.2285567871845764,11.34358392647059,-0.6355057274647058,-0.8813367100141177,-0.0173570452635647,2.0,0,23.6
-1.5306323458530584,0.2285567871845764,11.34358392647059,-0.6355057274647058,-0.8813367100141177,-0.0173570452635647,2.0,0,23.6
1.212534390609524,-2.202984917702381,10.069702750023808,-0.3283231306321428,-0.0039014229016071,0.049573163923119,2.0,0,23.6
1.212534390609524,-2.202984917702381,10.069702750023808,-0.3283231306321428,-0.0039014229016071,0.049573163923119,2.0,0,23.6
0.4085566627739286,-1.7271301327595237,9.82108418142857,-0.0556307327990357,0.0518093007641988,0.0127041685893607,2.0,0,23.6
0.4085566627739286,-1.7271301327595237,9.82108418142857,-0.0556307327990357,0.0518093007641988,0.0127041685893607,2.0,0,23.6
0.3155183028156352,-1.6550309714705878,7.863153008835295,0.082153566529647,0.0739924680856635,-0.0164802995459258,2.0,0,23.6
0.3155183028156352,-1.6550309714705878,7.863153008835295,0.082153566529647,0.0739924680856635,-0.0164802995459258,2.0,0,23.6
0.1159343936861547,-1.6689083391190476,8.136344733654761,0.2139928847405952,0.1088362559420595,0.0256555848161821,2.0,0,23.6
0.1159343936861547,-1.6689083391190476,8.136344733654761,0.2139928847405952,0.1088362559420595,0.0256555848161821,2.0,0,23.6
-0.5042557050224707,-0.6829714025474117,9.31463570308235,0.4378337565552942,0.0204175692979647,0.1135008106722352,2.0,0,23.6
-0.5042557050224707,-0.6829714025474117,9.31463570308235,0.4378337565552942,0.0204175692979647,0.1135008106722352,2.0,0,23.6
-0.6919886463011904,0.2193670019022618,10.566590853880951,0.2252644700045238,-0.0571396701423571,0.0834397348005833,2.0,0,23.6
-0.6919886463011904,0.2193670019022618,10.566590853880951,0.2252644700045238,-0.0571396701423571,0.0834397348005833,2.0,0,23.6
-0.4190923280732941,0.9960124248941176,11.527634205764707,-0.121531657062847,0.0066411672418929,-0.0037863556707058,2.0,0,23.6
-0.4190923280732941,0.9960124248941176,11.527634205764707,-0.121531657062847,0.0066411672418929,-0.0037863556707058,2.0,0,23.6
-0.5513711440683332,-0.0700185473138571,11.266965071190477,-0.2901815356964285,-0.1266162743718333,-0.0281644220600714,2.0,0,23.6
-0.5513711440683332,-0.0700185473138571,11.266965071190477,-0.2901815356964285,-0.1266162743718333,-0.0281644220600714,2.0,0,23.6
0.1124947132798571,-1.2826455143547622,9.390443722190474,-0.2454442457210714,-0.2007251364166666,-0.0066684159742261,2.0,0,23.6
0.1124947132798571,-1.2826455143547622,9.390443722190474,-0.2454442457210714,-0.2007251364166666,-0.0066684159742261,2.0,0,23.6
1.1676622586599998,-1.98747848488,8.142444683517649,-0.1359979558329059,0.0257858390126588,-0.0090926412792,2.0,0,23.6
1.1676622586599998,-1.98747848488,8.142444683517649,-0.1359979558329059,0.0257858390126588,-0.0090926412792,2.0,0,23.6
0.469562953927738,-1.1888055663157142,8.432559802369049,0.458542678327381,0.0623318721202381,0.046918886663369,2.0,0,23.6
0.469562953927738,-1.1888055663157142,8.432559802369049,0.458542678327381,0.0623318721202381,0.046918886663369,2.0,0,23.6
-0.0901566309563529,0.5478402611028589,10.372168383894117,0.3615047980729411,0.0011938468552564,0.1102633200812588,2.0,0,23.6
-0.0901566309563529,0.5478402611028589,10.372168383894117,0.3615047980729411,0.0011938468552564,0.1102633200812588,2.0,0,23.6
-0.2328942826555952,0.8082399425895594,12.160976239761904,-0.0716727447095595,0.056543367832569,-0.0767558668674404,2.0,0,23.6
-0.2328942826555952,0.8082399425895594,12.160976239761904,-0.0716727447095595,0.056543367832569,-0.0767558668674404,2.0,0,23.6
-0.2176471610965356,0.2895350990865,11.176885298214287,-0.3592000037833333,-0.0503258150857857,-0.03467285391935,2.0,0,23.6
-0.2176471610965356,0.2895350990865,11.176885298214287,-0.3592000037833333,-0.0503258150857857,-0.03467285391935,2.0,0,23.6
0.484078580851,-1.546657222854117,8.972666123200002,-0.4093269492799999,-0.1363977017011294,-0.0781974322293529,2.0,0,23.6
0.484078580851,-1.546657222854117,8.972666123200002,-0.4093269492799999,-0.1363977017011294,-0.0781974322293529,2.0,0,23.6
0.9397739654714288,-1.7342445023964284,7.468505098785714,0.188824522177869,-0.001559842499619,0.0932841938771583,2.0,0,23.6
0.9397739654714288,-1.7342445023964284,7.468505098785714,0.188824522177869,-0.001559842499619,0.0932841938771583,2.0,0,23.6
0.6557952723068234,-0.4257605694337647,9.143281409341174,0.2547286968188858,-0.0489028144622705,-0.0560155923472588,2.0,0,23.6
0.6557952723068234,-0.4257605694337647,9.143281409341174,0.2547286968188858,-0.0489028144622705,-0.0560155923472588,2.0,0,23.6
0.3655819970396429,0.0030764867125,10.881620917619047,0.3026511821154881,-0.0589431245719535,-0.0012435107160833,2.0,0,23.6
0.3655819970396429,0.0030764867125,10.881620917619047,0.3026511821154881,-0.0589431245719535,-0.0012435107160833,2.0,0,23.6
0.0644232288541176,0.2875891310720588,12.514807319058823,-0.1396414801274117,-0.0501101363783176,-0.0485533742494117,2.0,0,23.6
0.0644232288541176,0.2875891310720588,12.514807319058823,-0.1396414801274117,-0.0501101363783176,-0.0485533742494117,2.0,0,23.6
0.87676654089,-0.2893250136016667,10.60369384797619,-0.3854009879833334,0.0861330992550821,-0.0162310841044738,2.0,0,23.6
0.87676654089,-0.2893250136016667,10.60369384797619,-0.3854009879833334,0.0861330992550821,-0.0162310841044738,2.0,0,23.6
1.1811072224560717,-1.683539450178571,7.745588234499999,-0.1459052296998571,0.0017634584052011,0.0653315689237619,2.0,0,23.6
1.1811072224560717,-1.683539450178571,7.745588234499999,-0.1459052296998571,0.0017634584052011,0.0653315689237619,2.0,0,23.6
0.5660046022083176,-1.7932375992352942,7.877140460305883,0.2045889166821176,0.0779521944389376,-0.0374431404870705,2.0,0,23.6
0.5660046022083176,-1.7932375992352942,7.877140460305883,0.2045889166821176,0.0779521944389376,-0.0374431404870705,2.0,0,23.6
0.6073425411508928,-0.1460868091115238,9.870343594023812,0.3615561294369047,-0.018169070391863,0.0955176046116666,2.0,0,23.6
0.6073425411508928,-0.1460868091115238,9.870343594023812,0.3615561294369047,-0.018169070391863,0.0955176046116666,2.0,0,23.6
-0.4226991573397648,0.1502974150023529,12.196062166588236,-0.1116646760423141,0.1387997689331059,-0.1214813505220941,2.0,0,23.6
-0.4226991573397648,0.1502974150023529,12.196062166588236,-0.1116646760423141,0.1387997689331059,-0.1214813505220941,2.0,0,23.6
0.2617256557303571,0.0236754124398809,11.729349533571428,-0.1820542996584523,-0.1030477521905476,0.0241139228890238,2.0,0,23.6
0.2617256557303571,0.0236754124398809,11.729349533571428,-0.1820542996584523,-0.1030477521905476,0.0241139228890238,2.0,0,23.6
0.2935694285655357,-1.0275891396714285,9.268566449285716,-0.2269370291571429,-0.1229511902367738,0.00911180461455,2.0,0,23.6
0.2935694285655357,-1.0275891396714285,9.268566449285716,-0.2269370291571429,-0.1229511902367738,0.00911180461455,2.0,0,23.6
1.251217513855294,-2.0404478424117647,7.755838382917646,-0.1112478618613882,0.0834498206586941,-0.0342595485746564,2.0,0,23.6
1.251217513855294,-2.0404478424117647,7.755838382917646,-0.1112478618613882,0.0834498206586941,-0.0342595485746564,2.0,0,23.6
0.4414010039348214,-1.3513643936738096,8.933539259916666,0.254992371425,-0.0420575619735273,0.0578959577639202,2.0,0,23.6
0.4414010039348214,-1.3513643936738096,8.933539259916666,0.254992371425,-0.0420575619735273,0.0578959577639202,2.0,0,23.6
0.3909520299672235,-0.0681532184878823,10.222029203364706,0.4183576106988235,-0.0012351692102247,0.1056172876429999,2.0,0,23.6
0.3909520299672235,-0.0681532184878823,10.222029203364706,0.4183576106988235,-0.0012351692102247,0.1056172876429999,2.0,0,23.6
0.3597922153384524,0.489104346569881,11.696469602380953,0.0811045183866904,-0.1608818981445238,0.0191326091883333,2.0,0,23.6
0.3597922153384524,0.489104346569881,11.696469602380953,0.0811045183866904,-0.1608818981445238,0.0191326091883333,2.0,0,23.6
0.9347561689082352,0.209484584104553,10.942571449329412,-0.2910884813349411,0.0529433896590211,-0.0215179927660235,2.0,0,23.6
0.9347561689082352,0.209484584104553,10.942571449329412,-0.2910884813349411,0.0529433896590211,-0.0215179927660235,2.0,0,23.6
0.5942710364892858,-1.2391865935083335,8.382121795690475,-0.1026514281833928,-0.0860603795947023,-0.0475079181530321,2.0,0,23.6
0.5942710364892858,-1.2391865935083335,8.382121795690475,-0.1026514281833928,-0.0860603795947023,-0.0475079181530321,2.0,0,23.6
1.099715650804762,-0.6424586373738095,7.188843948488096,-0.0277644630539738,-0.5062432998714286,0.1359562377605952,2.0,0,23.6
1.099715650804762,-0.6424586373738095,7.188843948488096,-0.0277644630539738,-0.5062432998714286,0.1359562377605952,2.0,0,23.6
3.2832693576823537,-2.157189442792235,9.675093330882351,0.1563346769605882,-0.5730888147349411,0.2430156996135529,2.0,0,23.6
3.2832693576823537,-2.157189442792235,9.675093330882351,0.1563346769605882,-0.5730888147349411,0.2430156996135529,2.0,0,23.6
4.126725328562263,0.9904078106500004,10.219613785023808,1.0236291090642855,0.138535068491369,0.0105062090819761,2.0,0,23.6
4.126725328562263,0.9904078106500004,10.219613785023808,1.0236291090642855,0.138535068491369,0.0105062090819761,2.0,0,23.6
1.659524544485647,1.3899519621206589,9.755263451988236,0.2384091945065882,1.0721285679541177,-0.6909203515887177,2.0,0,23.6
1.659524544485647,1.3899519621206589,9.755263451988236,0.2384091945065882,1.0721285679541177,-0.6909203515887177,2.0,0,23.6
-1.5631897156055952,2.663357582783333,10.6147678015,0.2777173429571429,0.7420612481452382,-0.6560281366904762,2.0,0,23.6
-1.5631897156055952,2.663357582783333,10.6147678015,0.2777173429571429,0.7420612481452382,-0.6560281366904762,2.0,0,23.6
-2.0752423045141173,3.555702764823529,9.094341177070588,-0.1635723182905059,0.3123666262011765,-0.2842326196732941,2.0,0,23.6
-2.0752423045141173,3.555702764823529,9.094341177070588,-0.1635723182905059,0.3123666262011765,-0.2842326196732941,2.0,0,23.6
-3.1880587253809525,1.2826918072895477,9.663784583559524,-0.1113123675220797,0.0476860826226547,-0.026397328230119,2.0,0,23.6
-3.1880587253809525,1.2826918072895477,9.663784583559524,-0.1113123675220797,0.0476860826226547,-0.026397328230119,2.0,0,23.6
