Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender,BMI,Set_Time
0.1987509809280952,6.458790305,5.737390463666667,-0.1085468576737142,0.0166314409241904,0.0145107449839523,2.0,1,20.8,13600000000
0.1987509809280952,6.458790305,5.737390463666667,-0.1085468576737142,0.0166314409241904,0.0145107449839523,2.0,1,20.8,13600000000
0.29209508516,5.85655622855,6.7945057526,-0.44941214919,-0.0701989173911,0.0281120572797,2.0,1,20.8,13600000000
0.29209508516,5.85655622855,6.7945057526,-0.44941214919,-0.0701989173911,0.0281120572797,2.0,1,20.8,13600000000
0.5089641036895,5.058520752,8.69699700165,-0.643155476455,-0.0874007819249,0.0003780871625499,2.0,1,20.8,13600000000
0.5089641036895,5.058520752,8.69699700165,-0.643155476455,-0.0874007819249,0.0003780871625499,2.0,1,20.8,13600000000
0.6156547393385001,3.68828517145,9.041310997000002,-0.5854499951100001,-0.0545403975054999,0.0061383195913999,2.0,1,20.8,13600000000
0.6156547393385001,3.68828517145,9.041310997000002,-0.5854499951100001,-0.0545403975054999,0.0061383195913999,2.0,1,20.8,13600000000
-0.3956700570285714,1.1922207641523808,9.744186859190474,-0.0654977413253333,0.1421925045942857,0.0511312743742857,2.0,1,20.8,13600000000
-0.3956700570285714,1.1922207641523808,9.744186859190474,-0.0654977413253333,0.1421925045942857,0.0511312743742857,2.0,1,20.8,13600000000
-0.158408088684,1.3075160065,9.6937816773,0.01015857383705,0.016025281057425,0.0064986497046,2.0,1,20.8,13600000000
-0.158408088684,1.3075160065,9.6937816773,0.01015857383705,0.016025281057425,0.0064986497046,2.0,1,20.8,13600000000
-0.4113820266799999,1.1981384582,9.72902588655,0.0252505623276,0.03540514344415,0.017054921144514,2.0,1,20.8,13600000000
-0.4113820266799999,1.1981384582,9.72902588655,0.0252505623276,0.03540514344415,0.017054921144514,2.0,1,20.8,13600000000
-0.3736679534825,1.309035347,9.7144387207,0.079679080471,-0.0094878942118,0.0084215940035,2.0,1,20.8,13600000000
-0.3736679534825,1.309035347,9.7144387207,0.079679080471,-0.0094878942118,0.0084215940035,2.0,1,20.8,13600000000
-0.3015329589739999,1.5161596299,9.6842764435,0.0432227613891999,-0.01045059989006,0.0141855134157499,2.0,1,20.8,13600000000
-0.3015329589739999,1.5161596299,9.6842764435,0.0432227613891999,-0.01045059989006,0.0141855134157499,2.0,1,20.8,13600000000
-0.3153716811955,1.5093637619,9.6768967896,0.007286114449775,-0.0007836126492,-0.00456280182115,2.0,1,20.8,13600000000
-0.3153716811955,1.5093637619,9.6768967896,0.007286114449775,-0.0007836126492,-0.00456280182115,2.0,1,20.8,13600000000
-0.3627706146200001,1.513622406,9.705831619300003,0.01740280638945,-0.00302756517185,0.0037246341120145,2.0,1,20.8,13600000000
-0.3627706146200001,1.513622406,9.705831619300003,0.01740280638945,-0.00302756517185,0.0037246341120145,2.0,1,20.8,13600000000
-0.2982369559142857,1.6008994838571429,9.663233773428573,0.0220019601371428,-0.0023317866565714,0.0031254614061952,2.0,1,20.8,13600000000
-0.2982369559142857,1.6008994838571429,9.663233773428573,0.0220019601371428,-0.0023317866565714,0.0031254614061952,2.0,1,20.8,13600000000
-0.31106064605,1.5901881866,9.675369964599998,0.0401560064874999,-0.01063531324115,-0.001702448108645,2.0,1,20.8,13600000000
-0.31106064605,1.5901881866,9.675369964599998,0.0401560064874999,-0.01063531324115,-0.001702448108645,2.0,1,20.8,13600000000
-0.28990962982,1.73805070485,9.6333972473,0.0389385589395,-0.003227944392675,0.0050714633661745,2.0,1,20.8,13600000000
-0.28990962982,1.73805070485,9.6333972473,0.0389385589395,-0.003227944392675,0.0050714633661745,2.0,1,20.8,13600000000
-0.27290499116,1.75437425995,9.60507614135,-0.0047319922366,0.00343570514818,0.0015401347075,2.0,1,20.8,13600000000
-0.27290499116,1.75437425995,9.60507614135,-0.0047319922366,0.00343570514818,0.0015401347075,2.0,1,20.8,13600000000
-0.307782463065,1.7294959945499997,9.585601638700002,-0.005359683223385,0.004359375661595,0.0024490074720049,2.0,1,20.8,13600000000
-0.307782463065,1.7294959945499997,9.585601638700002,-0.005359683223385,0.004359375661595,0.0024490074720049,2.0,1,20.8,13600000000
-0.290575744645,1.7403110046,9.623772262550002,0.01036909329075,-0.001917956664815,-0.000621828611452,2.0,1,20.8,13600000000
-0.290575744645,1.7403110046,9.623772262550002,0.01036909329075,-0.001917956664815,-0.000621828611452,2.0,1,20.8,13600000000
-0.2856734390150001,1.75425450905,9.629684966949998,0.00630764863475,-0.0036511575571,-0.000299711793205,2.0,1,20.8,13600000000
-0.2856734390150001,1.75425450905,9.629684966949998,0.00630764863475,-0.0036511575571,-0.000299711793205,2.0,1,20.8,13600000000
-0.307011566175,1.7760641555,9.62853236395,-0.0039525691646849,0.008498814527565,0.0169665106104,2.0,1,20.8,13600000000
-0.307011566175,1.7760641555,9.62853236395,-0.0039525691646849,0.008498814527565,0.0169665106104,2.0,1,20.8,13600000000
-0.2773375593095237,1.7383066014285715,9.63896994452381,-0.0161630690014761,-0.0032908441496809,-7.939053752380815e-06,2.0,1,20.8,13600000000
-0.2773375593095237,1.7383066014285715,9.63896994452381,-0.0161630690014761,-0.0032908441496809,-7.939053752380815e-06,2.0,1,20.8,13600000000
-0.3046539688149999,1.7135391769,9.6583054505,-0.0262653874225,0.00015073238188,0.0030058639473099,2.0,1,20.8,13600000000
-0.3046539688149999,1.7135391769,9.6583054505,-0.0262653874225,0.00015073238188,0.0030058639473099,2.0,1,20.8,13600000000
-0.2655702438349999,1.6631464690999995,9.65839526375,-0.0064385568923455,-0.0113870482544499,0.010226461232985,2.0,1,20.8,13600000000
-0.2655702438349999,1.6631464690999995,9.65839526375,-0.0064385568923455,-0.0113870482544499,0.010226461232985,2.0,1,20.8,13600000000
-0.282941619875,1.6581842881500002,9.659076347349998,0.0060991084901,0.00684866580392,-0.002338345185865,2.0,1,20.8,13600000000
-0.282941619875,1.6581842881500002,9.659076347349998,0.0060991084901,0.00684866580392,-0.002338345185865,2.0,1,20.8,13600000000
-0.2782788162199999,1.6808097383500002,9.64675696565,0.00306577972052,0.01202932395965,0.0011069839354849,2.0,1,20.8,13600000000
-0.2782788162199999,1.6808097383500002,9.64675696565,0.00306577972052,0.01202932395965,0.0011069839354849,2.0,1,20.8,13600000000
-0.31439870453,1.680413063,9.64101640325,-0.00727955658495,0.005858959874515,0.001140215981343,2.0,1,20.8,13600000000
-0.31439870453,1.680413063,9.64101640325,-0.00727955658495,0.005858959874515,0.001140215981343,2.0,1,20.8,13600000000
-0.30198950958,1.6642766189,9.64433200835,-0.0044046942435,0.006874290725795,0.0004260212764895,2.0,1,20.8,13600000000
-0.30198950958,1.6642766189,9.64433200835,-0.0044046942435,0.006874290725795,0.0004260212764895,2.0,1,20.8,13600000000
-0.3466862051952381,1.6679742868095235,9.58684262957143,-0.0006651640675476,0.0043305345992904,0.0011698702361476,2.0,1,20.8,13600000000
-0.3466862051952381,1.6679742868095235,9.58684262957143,-0.0006651640675476,0.0043305345992904,0.0011698702361476,2.0,1,20.8,13600000000
0.4787419510045,5.337488136349999,8.735122718700001,0.82559250304,-0.0847568360179999,-0.0648675920425,3.0,1,20.8,12000000000
0.4787419510045,5.337488136349999,8.735122718700001,0.82559250304,-0.0847568360179999,-0.0648675920425,3.0,1,20.8,12000000000
0.4113670578075,5.48431031805,8.09685749815,0.4174046054449999,-0.018944484706385,-0.00600334579315,3.0,1,20.8,12000000000
0.4113670578075,5.48431031805,8.09685749815,0.4174046054449999,-0.018944484706385,-0.00600334579315,3.0,1,20.8,12000000000
0.479033843973,5.9208325654000005,7.30502661895,0.32226415647,-0.1757543432955,0.0174093748354799,3.0,1,20.8,12000000000
0.479033843973,5.9208325654000005,7.30502661895,0.32226415647,-0.1757543432955,0.0174093748354799,3.0,1,20.8,12000000000
0.5116510162399999,6.2999716415,5.907884491,-0.03249693614305,0.1069006021134999,-0.01002047001327,3.0,1,20.8,12000000000
0.5116510162399999,6.2999716415,5.907884491,-0.03249693614305,0.1069006021134999,-0.01002047001327,3.0,1,20.8,12000000000
0.443430381772,6.829585304150001,5.42129136655,-0.099424060556695,0.0675551327875,0.01363208169316,3.0,1,20.8,12000000000
0.443430381772,6.829585304150001,5.42129136655,-0.099424060556695,0.0675551327875,0.01363208169316,3.0,1,20.8,12000000000
0.4293820953385,6.332558875850001,5.364806327799999,-0.5464683637050001,0.110518176688335,0.05166866327635,3.0,1,20.8,12000000000
0.4293820953385,6.332558875850001,5.364806327799999,-0.5464683637050001,0.110518176688335,0.05166866327635,3.0,1,20.8,12000000000
0.4536780003385237,4.837297930190475,8.916657715333333,-0.6003605155619047,-0.1110226124061904,-0.0121139553154761,3.0,1,20.8,12000000000
0.4536780003385237,4.837297930190475,8.916657715333333,-0.6003605155619047,-0.1110226124061904,-0.0121139553154761,3.0,1,20.8,12000000000
0.54762121581,3.84668577575,9.776379914,-0.482731162005,0.041529991899,-0.044986201469095,3.0,1,20.8,12000000000
0.54762121581,3.84668577575,9.776379914,-0.482731162005,0.041529991899,-0.044986201469095,3.0,1,20.8,12000000000
0.4577106857245,3.4607283783,10.406861320249998,-0.0226563869185,0.0845019870478,-0.0099208559612399,3.0,1,20.8,12000000000
0.4577106857245,3.4607283783,10.406861320249998,-0.0226563869185,0.0845019870478,-0.0099208559612399,3.0,1,20.8,12000000000
0.3140619049559999,3.6027455520500005,10.310656378350002,0.3010332122485,-0.0900926313093,0.0571089826872,3.0,1,20.8,12000000000
0.3140619049559999,3.6027455520500005,10.310656378350002,0.3010332122485,-0.0900926313093,0.0571089826872,3.0,1,20.8,12000000000
0.8650960236099999,5.09089842225,7.8981008148499985,0.6752016037649999,-0.0565176522347,-0.03417670830315,3.0,1,20.8,12000000000
0.8650960236099999,5.09089842225,7.8981008148499985,0.6752016037649999,-0.0565176522347,-0.03417670830315,3.0,1,20.8,12000000000
0.8596323852575001,6.4548620452500005,6.022905304,0.3240090422355,0.1009830154464999,-0.0154829081023,3.0,1,20.8,12000000000
0.8596323852575001,6.4548620452500005,6.022905304,0.3240090422355,0.1009830154464999,-0.0154829081023,3.0,1,20.8,12000000000
0.5190705871666668,6.7552951485238095,5.185502406523808,0.0121972843265238,0.0888280461083,-0.0021629870285714,3.0,1,20.8,12000000000
0.5190705871666668,6.7552951485238095,5.185502406523808,0.0121972843265238,0.0888280461083,-0.0021629870285714,3.0,1,20.8,12000000000
0.5541251907234999,6.581551094050001,5.1587747726,-0.5773235385029999,0.1421569687270999,-0.0018553111293499,3.0,1,20.8,12000000000
0.5541251907234999,6.581551094050001,5.1587747726,-0.5773235385029999,0.1421569687270999,-0.0018553111293499,3.0,1,20.8,12000000000
0.2156715087985,4.999520942600001,8.5762505951,-0.699110448365,-0.1233263239209999,0.04010983323795,3.0,1,20.8,12000000000
0.2156715087985,4.999520942600001,8.5762505951,-0.699110448365,-0.1233263239209999,0.04010983323795,3.0,1,20.8,12000000000
0.7606132965769999,3.7653748625500008,10.03195843545,-0.624627609545,0.06541264350645,-0.000321613706,3.0,1,20.8,12000000000
0.7606132965769999,3.7653748625500008,10.03195843545,-0.624627609545,0.06541264350645,-0.000321613706,3.0,1,20.8,12000000000
0.529995368965,3.3950225144,10.6192471625,-0.0851836241081,0.0090781668168899,-0.0078663283485185,3.0,1,20.8,12000000000
0.529995368965,3.3950225144,10.6192471625,-0.0851836241081,0.0090781668168899,-0.0078663283485185,3.0,1,20.8,12000000000
0.7539296950750001,4.1791668777,9.3070608674,0.54202411621,-0.06217658690891,-0.00287938910761,3.0,1,20.8,12000000000
0.7539296950750001,4.1791668777,9.3070608674,0.54202411621,-0.06217658690891,-0.00287938910761,3.0,1,20.8,12000000000
0.92614656831,4.9540679627,8.432474578850002,0.705546903605,-0.0562583513535,-0.0041059564216199,3.0,1,20.8,12000000000
0.92614656831,4.9540679627,8.432474578850002,0.705546903605,-0.0562583513535,-0.0041059564216199,3.0,1,20.8,12000000000
0.905645272304762,6.153026144809523,6.720267987952381,0.4311563432904761,0.0008024329079238,0.0336258446885714,3.0,1,20.8,12000000000
0.905645272304762,6.153026144809523,6.720267987952381,0.4311563432904761,0.0008024329079238,0.0336258446885714,3.0,1,20.8,12000000000
1.10626700579,6.683945663449999,5.33979334265,-0.074085854297095,0.0670691187632,-0.0015202716923,3.0,1,20.8,12000000000
1.10626700579,6.683945663449999,5.33979334265,-0.074085854297095,0.0670691187632,-0.0015202716923,3.0,1,20.8,12000000000
1.0561138000149997,6.46950908665,5.4376747971,-0.3061845591940499,0.0454205009904,-0.0055609428668,3.0,1,20.8,12000000000
1.0561138000149997,6.46950908665,5.4376747971,-0.3061845591940499,0.0454205009904,-0.0055609428668,3.0,1,20.8,12000000000
0.7928712158000001,5.29442269135,7.577243041999999,-0.8708835721050001,0.07485997883895,-0.017853086651255,3.0,1,20.8,12000000000
0.7928712158000001,5.29442269135,7.577243041999999,-0.8708835721050001,0.07485997883895,-0.017853086651255,3.0,1,20.8,12000000000
0.6094651107835001,3.5639387512500003,9.53881642845,-0.7311869219,0.1610343033445,-0.01493634017005,3.0,1,20.8,12000000000
0.6094651107835001,3.5639387512500003,9.53881642845,-0.7311869219,0.1610343033445,-0.01493634017005,3.0,1,20.8,12000000000
0.4467609558067999,2.9167071762,10.688276114,-0.342091414335,0.1225300836396999,-0.0060862265762999,3.0,1,20.8,12000000000
0.4467609558067999,2.9167071762,10.688276114,-0.342091414335,0.1225300836396999,-0.0060862265762999,3.0,1,20.8,12000000000
0.2202370147697,2.36404145045,10.9042844235,-0.0050558232172499,-0.173109072735,-0.04856865911205,3.0,1,20.8,12000000000
0.2202370147697,2.36404145045,10.9042844235,-0.0050558232172499,-0.173109072735,-0.04856865911205,3.0,1,20.8,12000000000
1.24536524944,4.97060856635,7.30986904905,0.6984992831850001,0.0796304752569999,0.0153577171967499,3.0,1,20.8,12000000000
1.24536524944,4.97060856635,7.30986904905,0.6984992831850001,0.0796304752569999,0.0153577171967499,3.0,1,20.8,12000000000
1.12524005129,6.393347465550001,6.000100227450001,0.0035698303275,0.1334703056075,0.00350144566035,3.0,1,20.8,12000000000
1.12524005129,6.393347465550001,6.000100227450001,0.0035698303275,0.1334703056075,0.00350144566035,3.0,1,20.8,12000000000
1.16735497289,6.053322052,6.095908493149999,-0.042931201317,0.0091561211031499,-0.02035509988115,3.0,1,20.8,12000000000
1.16735497289,6.053322052,6.095908493149999,-0.042931201317,0.0091561211031499,-0.02035509988115,3.0,1,20.8,12000000000
0.8705372086499998,5.58354645535,6.960256073049999,-0.632915167505,0.1914672210865,0.0421633493503849,3.0,1,20.8,12000000000
0.8705372086499998,5.58354645535,6.960256073049999,-0.632915167505,0.1914672210865,0.0421633493503849,3.0,1,20.8,12000000000
0.7715854797330001,4.131244033750001,8.9549031831,-0.4809946164499999,0.08351183699685,0.0363136422343,3.0,1,20.8,12000000000
0.7715854797330001,4.131244033750001,8.9549031831,-0.4809946164499999,0.08351183699685,0.0363136422343,3.0,1,20.8,12000000000
0.4155644008296666,3.588872615333333,10.39074946809524,-0.227796823497619,0.0676722145147619,-0.0087740044773809,3.0,1,20.8,12000000000
0.4155644008296666,3.588872615333333,10.39074946809524,-0.227796823497619,0.0676722145147619,-0.0087740044773809,3.0,1,20.8,12000000000
1.1057655486199998,4.453493911850001,8.81991389465,0.7861286521,-0.0437490919474,-0.06037480751755,3.0,1,20.8,12000000000
1.1057655486199998,4.453493911850001,8.81991389465,0.7861286521,-0.0437490919474,-0.06037480751755,3.0,1,20.8,12000000000
0.644439880375,5.3211945190500005,7.0785924912,0.5655081739107,0.007999458488225,-0.0072346901055,3.0,1,20.8,12000000000
0.644439880375,5.3211945190500005,7.0785924912,0.5655081739107,0.007999458488225,-0.0072346901055,3.0,1,20.8,12000000000
0.826947853116,6.836957473749999,5.482491599999999,-0.1278652669173,0.11490840838,0.00230538374765,3.0,1,20.8,12000000000
0.826947853116,6.836957473749999,5.482491599999999,-0.1278652669173,0.11490840838,0.00230538374765,3.0,1,20.8,12000000000
0.92890084077,6.220636619549999,6.394941650300001,-0.01428643725422,0.0788214183836999,0.0118636342357499,3.0,1,20.8,12000000000
0.92890084077,6.220636619549999,6.394941650300001,-0.01428643725422,0.0788214183836999,0.0118636342357499,3.0,1,20.8,12000000000
0.7681725768950001,6.060102951,8.3749866258,0.073406666616,-0.0671484461495,0.0100846027139499,3.0,1,20.8,12000000000
0.7681725768950001,6.060102951,8.3749866258,0.073406666616,-0.0671484461495,0.0100846027139499,3.0,1,20.8,12000000000
0.8412719944604762,6.244215087904763,8.053659471714287,0.0524383209454761,0.0348942645764285,0.028148321277238,3.0,1,20.8,12000000000
0.8412719944604762,6.244215087904763,8.053659471714287,0.0524383209454761,0.0348942645764285,0.028148321277238,3.0,1,20.8,12000000000
0.8117694167910001,6.395847267150001,7.317765129100001,-0.0143940391286999,0.0298673035576,0.01437276424775,3.0,1,20.8,12000000000
0.8117694167910001,6.395847267150001,7.317765129100001,-0.0143940391286999,0.0298673035576,0.01437276424775,3.0,1,20.8,12000000000
0.957708435045,6.3199550858,7.350883758549999,0.0424219487696,-0.0246738533494,-0.0063415203014,3.0,1,20.8,12000000000
0.957708435045,6.3199550858,7.350883758549999,0.0424219487696,-0.0246738533494,-0.0063415203014,3.0,1,20.8,12000000000
0.919492904675,6.3707818909,7.22200176995,-0.0012399154131658,0.0261475144648,0.0027350430489799,3.0,1,20.8,12000000000
0.919492904675,6.3707818909,7.22200176995,-0.0012399154131658,0.0261475144648,0.0027350430489799,3.0,1,20.8,12000000000
0.7964338073749999,6.4212120210000005,7.432815879800001,0.00815637694992,-0.0259631238414999,0.000312735327165,3.0,1,20.8,12000000000
0.7964338073749999,6.4212120210000005,7.432815879800001,0.00815637694992,-0.0259631238414999,0.000312735327165,3.0,1,20.8,12000000000
0.8581280136,6.392404426600001,7.368487152199998,-0.00454591265208,-0.017430294468,-0.001205855899255,3.0,1,20.8,12000000000
0.8581280136,6.392404426600001,7.368487152199998,-0.00454591265208,-0.017430294468,-0.001205855899255,3.0,1,20.8,12000000000
0.97469062034,6.3813873367500005,7.349199760499999,-0.01214758693295,-0.00196604105889,-0.00508191142051,3.0,1,20.8,12000000000
0.97469062034,6.3813873367500005,7.349199760499999,-0.01214758693295,-0.00196604105889,-0.00508191142051,3.0,1,20.8,12000000000
0.8583008684666668,6.38388179247619,7.37256866457143,0.0013711924075238,0.0081506451977619,-0.0030263134808095,3.0,1,20.8,12000000000
0.8583008684666668,6.38388179247619,7.37256866457143,0.0013711924075238,0.0081506451977619,-0.0030263134808095,3.0,1,20.8,12000000000
0.8503367156999999,6.37460643765,7.396074783299999,-0.0043684109811,-0.0032519688248249,0.0012665587010599,3.0,1,20.8,12000000000
0.8503367156999999,6.37460643765,7.396074783299999,-0.0043684109811,-0.0032519688248249,0.0012665587010599,3.0,1,20.8,12000000000
0.941220222465,6.3923819734,7.373846008300001,0.0082500285495149,-0.0085184023250199,-0.0072214964426419,3.0,1,20.8,12000000000
0.941220222465,6.3923819734,7.373846008300001,0.0082500285495149,-0.0085184023250199,-0.0072214964426419,3.0,1,20.8,12000000000
0.854460639945,6.3492267151,7.373584052949999,-0.003646682058105,-0.01033030791375,-0.01336176599784,3.0,1,20.8,12000000000
0.854460639945,6.3492267151,7.373584052949999,-0.003646682058105,-0.01033030791375,-0.01336176599784,3.0,1,20.8,12000000000
0.88277426148,6.407859786850001,7.379960792599999,-0.0015296509375049,-0.0008730071369599,-0.0042402872237,3.0,1,20.8,12000000000
0.88277426148,6.407859786850001,7.379960792599999,-0.0015296509375049,-0.0008730071369599,-0.0042402872237,3.0,1,20.8,12000000000
0.926430976855,6.365475425649999,7.395625717250001,-0.002790978795395,0.00555879051075,-0.003361433231895,3.0,1,20.8,12000000000
0.926430976855,6.365475425649999,7.395625717250001,-0.002790978795395,0.00555879051075,-0.003361433231895,3.0,1,20.8,12000000000
0.862281875595,6.37394780725,7.38871758275,-0.0124738146787999,0.02556727625265,-0.0098601992474,3.0,1,20.8,12000000000
0.862281875595,6.37394780725,7.38871758275,-0.0124738146787999,0.02556727625265,-0.0098601992474,3.0,1,20.8,12000000000
0.7813109697380953,6.345753936809524,7.460585632333332,-0.0351286362850476,0.0422259657195238,-0.0027486680392666,3.0,1,20.8,12000000000
0.7813109697380953,6.345753936809524,7.460585632333332,-0.0351286362850476,0.0422259657195238,-0.0027486680392666,3.0,1,20.8,12000000000
0.7867639160117648,6.311334336117646,7.438587260529412,-0.011942805082125,0.0179809263072437,-0.0128098103737431,3.0,1,20.8,12000000000
